model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
swin_base_patch4_window7_224_classification,crsa,0.1357011865824461,0.06974212750792502,0.20166024565696716,5,Fig2 architecture,Transformer,#0072b2,47.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.17893059104681014,0.14183236956596373,0.22317256927490234,5,Fig2 architecture,Transformer,#0072b2,48.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.16699267774820328,0.1168410748243332,0.2171450611203909,5,Fig2 architecture,Transformer,#0072b2,49.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
pit_ti_224_classification,crsa,0.14186779260635377,0.09808028638362884,0.18565529882907866,5,Fig2 architecture,Transformer,#0072b2,50.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,pit_ti_224,pit_ti_224_classification,PiT-T-224,classification,imagenet,pit_ti_224,Transformer,Semantic,Transformer,,,,,,,
poolformer_s36_classification,crsa,0.12646502405405044,0.08660561889410019,0.170013926923275,5,Fig2 architecture,Transformer,#0072b2,51.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,poolformer_s36,poolformer_s36_classification,PoolFormer-S36,classification,imagenet,poolformer_s36,Transformer,Semantic,Transformer,,,,,,,
pit_b_224_classification,crsa,0.08979759439826011,0.0435427725315094,0.13605241626501083,5,Fig2 architecture,Transformer,#0072b2,52.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,pit_b_224,pit_b_224_classification,PiT-B-224,classification,imagenet,pit_b_224,Transformer,Semantic,Transformer,,,,,,,
crossvit_base_240_classification,crsa,0.22364773750305175,0.15951236784458162,0.293714714050293,5,Fig2 architecture,Transformer,#0072b2,53.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,crossvit_base_240,crossvit_base_240_classification,CrossViT-B,classification,imagenet,crossvit_base_240,Transformer,Semantic,Transformer,,,,,,,
levit_128_classification,crsa,0.2756525307893753,0.2430514246225357,0.31600373387336733,5,Fig2 architecture,Transformer,#0072b2,54.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,levit_128,levit_128_classification,LeViT128,classification,imagenet,levit_128,Transformer,Semantic,Transformer,,,,,,,
swin_tiny_patch4_window7_224_classification,crsa,0.1328305259346962,0.0822745531797409,0.1971346393227577,5,Fig2 architecture,Transformer,#0072b2,55.0,34.62,55.38,0.17079804349202837,0.14708253887498618,0.19477103136818014,swin_tiny_patch4_window7_224,swin_tiny_patch4_window7_224_classification,Swin-T-P4-W7,classification,imagenet,swin_tiny_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,
xcit_nano_12_p8_224_classification,wrsa,0.33790255188941953,0.2590654790401459,0.4167173087596893,5,Fig2 architecture,Transformer,#0072b2,35.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,xcit_nano_12_p8_224,xcit_nano_12_p8_224_classification,XCIT-N-12-P8,classification,imagenet,xcit_nano_12_p8_224,Transformer,Semantic,Transformer,,,,,,,
xcit_nano_12_p16_224_classification,wrsa,0.365485280752182,0.2509840190410614,0.4397312641143799,5,Fig2 architecture,Transformer,#0072b2,36.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,xcit_nano_12_p16_224,xcit_nano_12_p16_224_classification,XCIT-N-12-P16,classification,imagenet,xcit_nano_12_p16_224,Transformer,Semantic,Transformer,,,,,,,
vit_tiny_patch16_224_classification,wrsa,0.37443714737892153,0.32879390716552737,0.4138269782066345,5,Fig2 architecture,Transformer,#0072b2,37.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,vit_tiny_patch16_224,vit_tiny_patch16_224_classification,ViT-T-P16,classification,imagenet,vit_tiny_patch16_224,Transformer,Semantic,Transformer,,,,,,,
swin_large_patch4_window7_224_classification,wrsa,0.37462095618247987,0.32091147303581236,0.42736327052116396,5,Fig2 architecture,Transformer,#0072b2,38.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
coat_lite_tiny_classification,wrsa,0.3790223717689514,0.2944463610649109,0.44495669603347776,5,Fig2 architecture,Transformer,#0072b2,39.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,coat_lite_tiny,coat_lite_tiny_classification,CoaT-Lite-Tiny,classification,imagenet,coat_lite_tiny,Transformer,Semantic,Transformer,,,,,,,
vit_small_patch32_224_classification,wrsa,0.3851826548576355,0.3135798692703247,0.4321344614028931,5,Fig2 architecture,Transformer,#0072b2,40.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.3857819318771362,0.31157249212265015,0.42892841100692747,5,Fig2 architecture,Transformer,#0072b2,41.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
visformer_small_classification,wrsa,0.3860665798187256,0.34601396322250366,0.43093535900115965,5,Fig2 architecture,Transformer,#0072b2,42.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,visformer_small,visformer_small_classification,Visformer,classification,imagenet,visformer_small,Transformer,Semantic,Transformer,,,,,,,
vit_large_patch16_224_classification,wrsa,0.38903466761112215,0.30955717265605925,0.4455013990402222,5,Fig2 architecture,Transformer,#0072b2,43.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
jx_nest_tiny_classification,wrsa,0.39216662645339967,0.3223291039466858,0.4511611588299272,5,Fig2 architecture,Transformer,#0072b2,44.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,jx_nest_tiny,jx_nest_tiny_classification,JX-NesT-Tiny,classification,imagenet,jx_nest_tiny,Transformer,Semantic,Transformer,,,,,,,
tnt_s_patch16_224_classification,wrsa,0.3930996894836426,0.34600991010665894,0.43844708800315857,5,Fig2 architecture,Transformer,#0072b2,45.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,tnt_s_patch16_224,tnt_s_patch16_224_classification,TnT-P16-224,classification,imagenet,tnt_s_patch16_224,Transformer,Semantic,Transformer,,,,,,,
deit_base_patch16_224_classification,wrsa,0.39312957525253295,0.3401113748550415,0.4355621814727783,5,Fig2 architecture,Transformer,#0072b2,46.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,deit_base_patch16_224,deit_base_patch16_224_classification,DeiT-B-P16-224,classification,imagenet,deit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,
swin_base_patch4_window7_224_classification,wrsa,0.39567833542823794,0.3426200032234192,0.4469101667404175,5,Fig2 architecture,Transformer,#0072b2,47.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.3957155644893646,0.351097959280014,0.4370744347572327,5,Fig2 architecture,Transformer,#0072b2,48.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.3993913412094116,0.35243198871612547,0.4409253537654877,5,Fig2 architecture,Transformer,#0072b2,49.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
pit_ti_224_classification,wrsa,0.4063749730587006,0.3442411720752716,0.4579507291316986,5,Fig2 architecture,Transformer,#0072b2,50.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,pit_ti_224,pit_ti_224_classification,PiT-T-224,classification,imagenet,pit_ti_224,Transformer,Semantic,Transformer,,,,,,,
poolformer_s36_classification,wrsa,0.4073329269886017,0.3615602433681488,0.45633878707885744,5,Fig2 architecture,Transformer,#0072b2,51.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,poolformer_s36,poolformer_s36_classification,PoolFormer-S36,classification,imagenet,poolformer_s36,Transformer,Semantic,Transformer,,,,,,,
pit_b_224_classification,wrsa,0.4148876011371613,0.3677689492702484,0.45466031432151793,5,Fig2 architecture,Transformer,#0072b2,52.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,pit_b_224,pit_b_224_classification,PiT-B-224,classification,imagenet,pit_b_224,Transformer,Semantic,Transformer,,,,,,,
crossvit_base_240_classification,wrsa,0.415680730342865,0.39085795283317565,0.4405035078525543,5,Fig2 architecture,Transformer,#0072b2,53.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,crossvit_base_240,crossvit_base_240_classification,CrossViT-B,classification,imagenet,crossvit_base_240,Transformer,Semantic,Transformer,,,,,,,
levit_128_classification,wrsa,0.41601007580757143,0.3800592303276062,0.4486484706401825,5,Fig2 architecture,Transformer,#0072b2,54.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,levit_128,levit_128_classification,LeViT128,classification,imagenet,levit_128,Transformer,Semantic,Transformer,,,,,,,
swin_tiny_patch4_window7_224_classification,wrsa,0.43423996567726136,0.3769883632659912,0.4803293287754059,5,Fig2 architecture,Transformer,#0072b2,55.0,34.62,55.38,0.392440073688825,0.38341244366552146,0.4007566423572245,swin_tiny_patch4_window7_224,swin_tiny_patch4_window7_224_classification,Swin-T-P4-W7,classification,imagenet,swin_tiny_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,
autoencoding_taskonomy,crsa,0.03238228689879179,0.016508173570036887,0.04778840020298958,5,Fig3A Taskonomy,2D,#0072b2,0.0,-0.38,4.38,0.10678499791771175,0.04910361744463443,0.16446637839078904,autoencoding,autoencoding_taskonomy,Autoencoder,taskonomy,taskonomy,resnet50,Convolutional,2D,,,autoencoding,2D,,,,
keypoints2d_taskonomy,crsa,0.09887106269598007,0.08346290737390519,0.11955385506153107,5,Fig3A Taskonomy,2D,#0072b2,1.0,-0.38,4.38,0.10678499791771175,0.04910361744463443,0.16446637839078904,keypoints2d,keypoints2d_taskonomy,2D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,2D,,,keypoints2d,2D,,,,
inpainting_taskonomy,crsa,0.04094122536480427,0.023783764988183975,0.06138469651341438,5,Fig3A Taskonomy,2D,#0072b2,2.0,-0.38,4.38,0.10678499791771175,0.04910361744463443,0.16446637839078904,inpainting,inpainting_taskonomy,Inpainting,taskonomy,taskonomy,resnet50,Convolutional,2D,,,inpainting,2D,,,,
edge_texture_taskonomy,crsa,0.2002703070640564,0.17462394535541534,0.22606922090053558,5,Fig3A Taskonomy,2D,#0072b2,3.0,-0.38,4.38,0.10678499791771175,0.04910361744463443,0.16446637839078904,edge_texture,edge_texture_taskonomy,Texture Edges,taskonomy,taskonomy,resnet50,Convolutional,2D,,,edge_texture,2D,,,,
segment_unsup2d_taskonomy,crsa,0.16146010756492615,0.14057620167732238,0.18334563672542573,5,Fig3A Taskonomy,2D,#0072b2,4.0,-0.38,4.38,0.10678499791771175,0.04910361744463443,0.16446637839078904,segment_unsup2d,segment_unsup2d_taskonomy,Unsupervised 2D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,2D,,,segment_unsup2d,2D,,,,
autoencoding_taskonomy,wrsa,-0.005815520323812962,-0.04215176030993461,0.0201937410980463,5,Fig3A Taskonomy,2D,#0072b2,0.0,-0.38,4.38,0.13719869987107813,0.06103166554123163,0.20806244735606014,autoencoding,autoencoding_taskonomy,Autoencoder,taskonomy,taskonomy,resnet50,Convolutional,2D,,,autoencoding,2D,,,,
keypoints2d_taskonomy,wrsa,0.09685889505781234,0.03994936542585493,0.15189110189676286,5,Fig3A Taskonomy,2D,#0072b2,1.0,-0.38,4.38,0.13719869987107813,0.06103166554123163,0.20806244735606014,keypoints2d,keypoints2d_taskonomy,2D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,2D,,,keypoints2d,2D,,,,
inpainting_taskonomy,wrsa,0.16130244433879853,0.12271991074085235,0.2039931297302246,5,Fig3A Taskonomy,2D,#0072b2,2.0,-0.38,4.38,0.13719869987107813,0.06103166554123163,0.20806244735606014,inpainting,inpainting_taskonomy,Inpainting,taskonomy,taskonomy,resnet50,Convolutional,2D,,,inpainting,2D,,,,
edge_texture_taskonomy,wrsa,0.17874484956264497,0.11641402244567871,0.24107567667961122,5,Fig3A Taskonomy,2D,#0072b2,3.0,-0.38,4.38,0.13719869987107813,0.06103166554123163,0.20806244735606014,edge_texture,edge_texture_taskonomy,Texture Edges,taskonomy,taskonomy,resnet50,Convolutional,2D,,,edge_texture,2D,,,,
segment_unsup2d_taskonomy,wrsa,0.2549028307199478,0.20158588588237764,0.30666386187076566,5,Fig3A Taskonomy,2D,#0072b2,4.0,-0.38,4.38,0.13719869987107813,0.06103166554123163,0.20806244735606014,segment_unsup2d,segment_unsup2d_taskonomy,Unsupervised 2D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,2D,,,segment_unsup2d,2D,,,,
curvature_taskonomy,crsa,0.12075081020593643,0.08818830996751786,0.153313310444355,5,Fig3A Taskonomy,3D,#e69f00,7.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,curvature,curvature_taskonomy,Curvatures,taskonomy,taskonomy,resnet50,Convolutional,3D,,,curvature,3D,,,,
normal_taskonomy,crsa,0.10329113379120827,0.0672123946249485,0.14308659434318544,5,Fig3A Taskonomy,3D,#e69f00,8.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,normal,normal_taskonomy,Surface Normals,taskonomy,taskonomy,resnet50,Convolutional,3D,,,normal,3D,,,,
reshading_taskonomy,crsa,0.1337386414408684,0.0926550269126892,0.17827506065368653,5,Fig3A Taskonomy,3D,#e69f00,9.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,reshading,reshading_taskonomy,Reshading,taskonomy,taskonomy,resnet50,Convolutional,3D,,,reshading,3D,,,,
depth_zbuffer_taskonomy,crsa,0.12433992326259613,0.0930495798587799,0.1583422139286995,5,Fig3A Taskonomy,3D,#e69f00,10.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,depth_zbuffer,depth_zbuffer_taskonomy,Z-Buffer Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_zbuffer,3D,,,,
depth_euclidean_taskonomy,crsa,0.08155540376901627,0.022741851210594174,0.14278428703546525,5,Fig3A Taskonomy,3D,#e69f00,11.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,depth_euclidean,depth_euclidean_taskonomy,Euclidean Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_euclidean,3D,,,,
segment_unsup25d_taskonomy,crsa,0.11373564302921295,0.08777368366718291,0.14947472363710404,5,Fig3A Taskonomy,3D,#e69f00,12.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,segment_unsup25d,segment_unsup25d_taskonomy,Unsupervised 2.5D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,3D,,,segment_unsup25d,3D,,,,
keypoints3d_taskonomy,crsa,0.13969115763902665,0.10314469337463379,0.18902252167463302,5,Fig3A Taskonomy,3D,#e69f00,13.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,keypoints3d,keypoints3d_taskonomy,3D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,3D,,,keypoints3d,3D,,,,
edge_occlusion_taskonomy,crsa,0.08926835339516401,0.036324753984808916,0.1422119528055191,5,Fig3A Taskonomy,3D,#e69f00,14.0,6.62,14.38,0.11329638331662864,0.09975978892762213,0.1265483507933095,edge_occlusion,edge_occlusion_taskonomy,Occlusion Edges,taskonomy,taskonomy,resnet50,Convolutional,3D,,,edge_occlusion,3D,,,,
curvature_taskonomy,wrsa,0.03775992300361395,0.019819613359868527,0.05805401392281055,5,Fig3A Taskonomy,3D,#e69f00,7.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,curvature,curvature_taskonomy,Curvatures,taskonomy,taskonomy,resnet50,Convolutional,3D,,,curvature,3D,,,,
normal_taskonomy,wrsa,0.21208667606115342,0.12208749502897263,0.29944906972348473,5,Fig3A Taskonomy,3D,#e69f00,8.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,normal,normal_taskonomy,Surface Normals,taskonomy,taskonomy,resnet50,Convolutional,3D,,,normal,3D,,,,
reshading_taskonomy,wrsa,0.22447615414857863,0.1486081749200821,0.3024800091981888,5,Fig3A Taskonomy,3D,#e69f00,9.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,reshading,reshading_taskonomy,Reshading,taskonomy,taskonomy,resnet50,Convolutional,3D,,,reshading,3D,,,,
depth_zbuffer_taskonomy,wrsa,0.23490348160266877,0.1784195899963379,0.29138737320899966,5,Fig3A Taskonomy,3D,#e69f00,10.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,depth_zbuffer,depth_zbuffer_taskonomy,Z-Buffer Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_zbuffer,3D,,,,
depth_euclidean_taskonomy,wrsa,0.24920274913311005,0.1823985308408737,0.3218753606081009,5,Fig3A Taskonomy,3D,#e69f00,11.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,depth_euclidean,depth_euclidean_taskonomy,Euclidean Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_euclidean,3D,,,,
segment_unsup25d_taskonomy,wrsa,0.24997243285179138,0.18471733927726747,0.3161453604698181,5,Fig3A Taskonomy,3D,#e69f00,12.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,segment_unsup25d,segment_unsup25d_taskonomy,Unsupervised 2.5D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,3D,,,segment_unsup25d,3D,,,,
keypoints3d_taskonomy,wrsa,0.25780107975006106,0.1951715379208327,0.3264041244983673,5,Fig3A Taskonomy,3D,#e69f00,13.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,keypoints3d,keypoints3d_taskonomy,3D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,3D,,,keypoints3d,3D,,,,
edge_occlusion_taskonomy,wrsa,0.2748330146074295,0.22625340521335602,0.3341992378234863,5,Fig3A Taskonomy,3D,#e69f00,14.0,6.62,14.38,0.21762943889480085,0.16301742347422987,0.2528816653415561,edge_occlusion,edge_occlusion_taskonomy,Occlusion Edges,taskonomy,taskonomy,resnet50,Convolutional,3D,,,edge_occlusion,3D,,,,
vanishing_point_taskonomy,crsa,0.01135972491465509,0.0020176683552563194,0.02070178147405386,5,Fig3A Taskonomy,Geometric,#009e73,17.0,16.62,23.38,0.08681158196580196,0.05569416945134954,0.11585657724312373,vanishing_point,vanishing_point_taskonomy,Vanishing Point,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,vanishing_point,Geometric,,,,
jigsaw_taskonomy,crsa,0.12216218560934067,0.0798032596707344,0.16083767116069794,5,Fig3A Taskonomy,Geometric,#009e73,18.0,16.62,23.38,0.08681158196580196,0.05569416945134954,0.11585657724312373,jigsaw,jigsaw_taskonomy,Jigsaw,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,jigsaw,Geometric,,,,
nonfixated_pose_taskonomy,crsa,0.1034596398472786,0.09075690656900406,0.1164552241563797,5,Fig3A Taskonomy,Geometric,#009e73,19.0,16.62,23.38,0.08681158196580196,0.05569416945134954,0.11585657724312373,nonfixated_pose,nonfixated_pose_taskonomy,Camera Pose (Nonfixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,nonfixated_pose,Geometric,,,,
fixated_pose_taskonomy,crsa,0.07698587030172348,0.053977154195308685,0.09862100780010223,5,Fig3A Taskonomy,Geometric,#009e73,20.0,16.62,23.38,0.08681158196580196,0.05569416945134954,0.11585657724312373,fixated_pose,fixated_pose_taskonomy,Camera Pose (Fixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,fixated_pose,Geometric,,,,
egomotion_taskonomy,crsa,0.08483965396881103,0.07246791571378708,0.1027083694934845,5,Fig3A Taskonomy,Geometric,#009e73,21.0,16.62,23.38,0.08681158196580196,0.05569416945134954,0.11585657724312373,egomotion,egomotion_taskonomy,Egomotion,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,egomotion,Geometric,,,,
room_layout_taskonomy,crsa,0.0620663583278656,0.038096439093351364,0.09161581471562386,5,Fig3A Taskonomy,Geometric,#009e73,22.0,16.62,23.38,0.08681158196580196,0.05569416945134954,0.11585657724312373,room_layout,room_layout_taskonomy,Room Layout,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,room_layout,Geometric,,,,
point_matching_taskonomy,crsa,0.14680764079093933,0.13207938075065612,0.16153590083122255,5,Fig3A Taskonomy,Geometric,#009e73,23.0,16.62,23.38,0.08681158196580196,0.05569416945134954,0.11585657724312373,point_matching,point_matching_taskonomy,Point Matching,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,point_matching,Geometric,,,,
vanishing_point_taskonomy,wrsa,0.05300473030656576,0.026880500651895997,0.07601315677165985,5,Fig3A Taskonomy,Geometric,#009e73,17.0,16.62,23.38,0.17842612849282366,0.13199897198272603,0.2136644927518708,vanishing_point,vanishing_point_taskonomy,Vanishing Point,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,vanishing_point,Geometric,,,,
jigsaw_taskonomy,wrsa,0.16000446081161498,0.11123409271240234,0.21416321247816084,5,Fig3A Taskonomy,Geometric,#009e73,18.0,16.62,23.38,0.17842612849282366,0.13199897198272603,0.2136644927518708,jigsaw,jigsaw_taskonomy,Jigsaw,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,jigsaw,Geometric,,,,
nonfixated_pose_taskonomy,wrsa,0.17099304646253585,0.1261390656232834,0.21793777048587798,5,Fig3A Taskonomy,Geometric,#009e73,19.0,16.62,23.38,0.17842612849282366,0.13199897198272603,0.2136644927518708,nonfixated_pose,nonfixated_pose_taskonomy,Camera Pose (Nonfixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,nonfixated_pose,Geometric,,,,
fixated_pose_taskonomy,wrsa,0.2004817545413971,0.15382222533226014,0.24714128375053407,5,Fig3A Taskonomy,Geometric,#009e73,20.0,16.62,23.38,0.17842612849282366,0.13199897198272603,0.2136644927518708,fixated_pose,fixated_pose_taskonomy,Camera Pose (Fixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,fixated_pose,Geometric,,,,
egomotion_taskonomy,wrsa,0.20558828115463257,0.15189021825790405,0.2592863440513611,5,Fig3A Taskonomy,Geometric,#009e73,21.0,16.62,23.38,0.17842612849282366,0.13199897198272603,0.2136644927518708,egomotion,egomotion_taskonomy,Egomotion,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,egomotion,Geometric,,,,
room_layout_taskonomy,wrsa,0.22541127502918243,0.15420271456241608,0.3045014500617981,5,Fig3A Taskonomy,Geometric,#009e73,22.0,16.62,23.38,0.17842612849282366,0.13199897198272603,0.2136644927518708,room_layout,room_layout_taskonomy,Room Layout,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,room_layout,Geometric,,,,
point_matching_taskonomy,wrsa,0.23349935114383696,0.16421934366226196,0.317329016327858,5,Fig3A Taskonomy,Geometric,#009e73,23.0,16.62,23.38,0.17842612849282366,0.13199897198272603,0.2136644927518708,point_matching,point_matching_taskonomy,Point Matching,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,point_matching,Geometric,,,,
segment_semantic_taskonomy,crsa,0.08778274622745812,0.04161764946766197,0.13327035009860994,5,Fig3A Taskonomy,Semantic,#cc79a7,26.0,25.62,28.38,0.10707212377650042,0.08778274622745812,0.12611292600631713,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,
class_object_taskonomy,crsa,0.12611292600631713,0.09230094254016877,0.162808421254158,5,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.10707212377650042,0.08778274622745812,0.12611292600631713,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
class_scene_taskonomy,crsa,0.10732069909572602,0.08612135648727418,0.1360711306333542,5,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.10707212377650042,0.08778274622745812,0.12611292600631713,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
segment_semantic_taskonomy,wrsa,0.23857499212026595,0.1651094451546669,0.3191965162754059,5,Fig3A Taskonomy,Semantic,#cc79a7,26.0,25.62,28.38,0.2599326466520627,0.23857499212026595,0.28757299184799195,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,
class_object_taskonomy,wrsa,0.2536499559879303,0.17817916870117187,0.33827221393585205,5,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.2599326466520627,0.23857499212026595,0.28757299184799195,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
class_scene_taskonomy,wrsa,0.28757299184799195,0.1976792871952057,0.3774666965007782,5,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.2599326466520627,0.23857499212026595,0.28757299184799195,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
denoising_taskonomy,crsa,0.07643233435228466,0.038355639483779666,0.10307733416557312,5,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
