subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,hardcorenas_f_classification,crsa,otc,Hardswish-19,8,0.2611602246761322,0.26763638854026794,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.34282982610786766,0.40060909478515566,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.44886308908462524,0.3238825500011444,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,crsa,otc,ReLU-76,10,0.23685121536254883,0.2359629124403,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,srpr,otc,Conv2d-81,4,0.34025277229961476,0.40122818707619046,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,wrsa,otc,Conv2d-81,4,0.39983320236206055,0.32476791739463806,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.06538311392068863,0.050207238644361496,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.1758200328500026,0.21233025119848475,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.16817256808280945,0.14071351289749146,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.14519061148166656,0.12442797422409058,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,srpr,otc,Conv2d-47,6,0.16671434949662586,0.20356368535956218,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,wrsa,otc,Conv2d-47,6,0.17978136241436005,0.1195661798119545,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jx_nest_tiny_classification,crsa,otc,TransformerLayer-7,11,0.1121966540813446,0.1591670662164688,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,srpr,otc,LayerNorm-22,2,0.3454217011371392,0.40297777595886897,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,wrsa,otc,LayerNorm-23,3,0.4353293180465698,0.3215627670288086,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,keypoints2d_taskonomy,crsa,otc,BatchNorm2d-27,0,0.1657685786485672,0.12712350487709045,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.1394704084870717,0.16658368928126457,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,wrsa,otc,Conv2d-52,7,0.09464073181152344,0.09405224770307541,10,0.7,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints3d_taskonomy,crsa,otc,Conv2d-36,4,0.1444423943758011,0.15565843880176544,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,srpr,otc,Conv2d-44,5,0.24038123778061352,0.2985018461449751,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,wrsa,otc,Conv2d-44,5,0.26526325941085815,0.2000722736120224,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,levit_128_classification,crsa,otc,Hardswish-20,0,0.275889128446579,0.29607170820236206,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,srpr,otc,LinearNorm-43,9,0.3475685620123573,0.4043167520205973,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,wrsa,otc,LinearNorm-43,9,0.4546387195587158,0.32531729340553284,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,mixer_b16_224_classification,crsa,otc,Linear-29,6,0.1230822280049324,0.16046305000782013,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,srpr,otc,Linear-29,6,0.340035766854851,0.39815582646698955,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,wrsa,otc,MixerBlock-10,11,0.44243407249450684,0.31573018431663513,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,crsa,otc,Linear-29,6,0.1230822280049324,0.16046305000782013,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,srpr,otc,Linear-29,6,0.340035766854851,0.39815582646698955,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,wrsa,otc,MixerBlock-10,11,0.44243407249450684,0.31573018431663513,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,crsa,otc,GELU-32,1,0.15178987383842468,0.18486356735229492,10,0.1,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.34298556296465765,0.39809043846517816,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,wrsa,otc,LayerNorm-30,3,0.47025731205940247,0.31836360692977905,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,crsa,otc,GELU-32,1,0.15178987383842468,0.18486356735229492,10,0.1,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.34298556296465765,0.39809043846517816,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,wrsa,otc,LayerNorm-30,3,0.47025731205940247,0.31836360692977905,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.2016347199678421,0.27036356925964355,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.3449767586397395,0.40255063380073075,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,wrsa,otc,BatchNorm2d-44,2,0.4483241140842438,0.32711198925971985,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mobilenet_v2_classification,crsa,otc,BatchNorm2d-44,2,0.17725606262683868,0.17908962070941925,11,0.18181818181818182,,,,,,
sub-01,mobilenet_v2_classification,srpr,otc,ReLU6-31,11,0.3370204820202317,0.3924831615314134,11,1.0,,,,,,
sub-01,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.43476277589797974,0.32554247975349426,11,1.0,,,,,,
sub-01,mobilenetv3_large_100_classification,crsa,otc,Conv2d-34,0,0.2698105275630951,0.26431703567504883,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.34445545999706517,0.39896362064393975,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,wrsa,otc,Conv2d-57,5,0.44783803820610046,0.3144858777523041,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,nf_resnet50_classification,crsa,otc,NormFreeBlock-8,2,0.2152729481458664,0.24522921442985535,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.3476938230920213,0.4061502010409987,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,wrsa,otc,ScaledStdConv2d-49,11,0.3976520299911499,0.3306630253791809,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,crsa,otc,SiLU-31,5,0.3172818720340729,0.28157109022140503,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,srpr,otc,SiLU-40,6,0.34324552268303415,0.39735647527592133,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,wrsa,otc,SiLU-40,6,0.37482136487960815,0.33310768008232117,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.12461580336093903,0.11276353150606155,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,srpr,otc,ReLU-27,8,0.16476939625237208,0.2017415209296166,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,wrsa,otc,Conv2d-47,6,0.1819768249988556,0.10899180918931961,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,normal_taskonomy,crsa,otc,Conv2d-36,4,0.0908915102481842,0.12397996336221695,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,srpr,otc,Conv2d-44,5,0.23309062623276,0.2798228975188551,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,wrsa,otc,BatchNorm2d-52,2,0.10434091091156006,0.1915547102689743,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,pit_b_224_classification,crsa,otc,Linear-31,4,0.07645749300718307,0.05264759063720703,12,0.3333333333333333,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,srpr,otc,Block-10,0,0.3377165568239553,0.39649605032932256,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,wrsa,otc,Block-10,0,0.44404852390289307,0.3243452310562134,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,crsa,otc,Linear-35,7,0.13700123131275177,0.14497104287147522,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.3469249817551259,0.40105093354613697,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,wrsa,otc,Linear-35,7,0.4811517000198364,0.3170171082019806,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.1868993043899536,0.181843563914299,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,srpr,otc,Conv2d-28,3,0.19271138851487582,0.2271530390991352,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,wrsa,otc,ReLU-27,8,0.30332642793655396,0.14044208824634552,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,poolformer_s36_classification,crsa,otc,GroupNorm1-37,3,0.13297033309936523,0.15671950578689575,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,srpr,otc,Conv2d-65,1,0.35360370725907747,0.40784871892170954,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,wrsa,otc,Conv2d-65,1,0.4343660771846771,0.32678425312042236,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,random_weights_taskonomy,crsa,otc,Conv2d-36,4,0.1175641119480133,0.06762867420911789,10,0.4,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,srpr,otc,Conv2d-28,3,0.13528631452374654,0.16928342001769905,10,0.3,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,wrsa,otc,ReLU-45,10,0.15369226038455963,0.06254859268665314,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.1908932626247406,0.24821604788303375,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.3486199658194205,0.40171233455839794,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.384750634431839,0.3269716203212738,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,crsa,otc,ReLU-67,7,0.22294208407402039,0.21353884041309357,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,srpr,otc,Conv2d-125,1,0.3218747137064918,0.3884561776531079,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,wrsa,otc,Conv2d-80,2,0.46475425362586975,0.3156292140483856,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.1685728281736374,0.16496595740318298,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,srpr,otc,Conv2d-44,5,0.2270139652442874,0.2884358848155984,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,wrsa,otc,ReLU-45,10,0.23981216549873352,0.19261674582958221,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,resmlp_big_24_224_classification,crsa,otc,ResBlock-19,11,0.07203546911478043,0.10900341719388962,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,srpr,otc,ResBlock-19,11,0.351616604278813,0.40564860821696275,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,wrsa,otc,Affine-46,3,0.448813796043396,0.32960495352745056,11,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.12087005376815796,0.14702332019805908,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,srpr,otc,ResBlock-19,11,0.35990453964122776,0.4177250793246769,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,Linear-47,6,0.48259881138801575,0.3336049020290375,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resnet101_classification,crsa,otc,BatchNorm2d-83,6,0.22246785461902618,0.2586328685283661,11,0.5454545454545454,,,,,,
sub-01,resnet101_classification,srpr,otc,ReLU-94,10,0.3467840222838484,0.39928321956515117,11,0.9090909090909091,,,,,,
sub-01,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.40604546666145325,0.32393980026245117,11,0.7272727272727273,,,,,,
sub-01,resnet152_classification,crsa,otc,Conv2d-102,4,0.19234690070152283,0.20071910321712494,11,0.36363636363636365,,,,,,
sub-01,resnet152_classification,srpr,otc,BatchNorm2d-140,2,0.3318430896300369,0.38771055846778985,11,0.18181818181818182,,,,,,
sub-01,resnet152_classification,wrsa,otc,BatchNorm2d-117,1,0.4382953345775604,0.30991488695144653,11,0.09090909090909091,,,,,,
sub-01,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.21846343576908112,0.24390558898448944,10,0.1,,,,,,
sub-01,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.33065496583803883,0.3903590153494005,10,0.4,,,,,,
sub-01,resnet18_classification,wrsa,otc,BatchNorm2d-17,4,0.4094194173812866,0.3139137327671051,10,0.4,,,,,,
sub-01,resnet50_classification,crsa,otc,Conv2d-42,7,0.2612844407558441,0.24989661574363708,12,0.5833333333333334,,,,,,
sub-01,resnet50_classification,srpr,otc,BatchNorm2d-49,4,0.34350502987497655,0.40141022636232765,12,0.3333333333333333,,,,,,
sub-01,resnet50_classification,wrsa,otc,BatchNorm2d-49,4,0.40919673442840576,0.3267763555049896,12,0.3333333333333333,,,,,,
sub-01,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.09183182567358017,0.09486562013626099,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,srpr,otc,Conv2d-28,3,0.21113224594340688,0.25553636139457286,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,wrsa,otc,ReLU-27,8,0.32914024591445923,0.16825030744075775,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.08315671235322952,0.12152926623821259,10,0.4,,,,,,
sub-01,segment_semantic_taskonomy,srpr,otc,Conv2d-47,6,0.23431597565024476,0.2787668245558275,10,0.6,,,,,,
sub-01,segment_semantic_taskonomy,wrsa,otc,Conv2d-36,4,0.29500603675842285,0.18881143629550934,10,0.4,,,,,,
sub-01,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.13087578117847443,0.12453079223632812,10,0.3,,,,,,
sub-01,segment_unsup25d_taskonomy,srpr,otc,ReLU-35,9,0.23490012058481907,0.27755743519630943,10,0.9,,,,,,
sub-01,segment_unsup25d_taskonomy,wrsa,otc,BatchNorm2d-33,0,0.29416197538375854,0.18090853095054626,10,0.0,,,,,,
sub-01,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.2089260220527649,0.18135397136211395,10,0.3,,,,,,
sub-01,segment_unsup2d_taskonomy,srpr,otc,ReLU-35,9,0.20088976385624116,0.22708908680279682,10,0.9,,,,,,
sub-01,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.35447627305984497,0.15351727604866028,10,0.8,,,,,,
sub-01,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.2217024564743042,0.26201102137565613,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,srpr,otc,Conv2d-53,5,0.33659763689962596,0.3949594887169774,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.41060394048690796,0.324773907661438,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,crsa,otc,Conv2d-44,3,0.24489465355873108,0.2264498770236969,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,srpr,otc,BatchNorm2d-45,1,0.32508562658454904,0.3828494855283397,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,wrsa,otc,ReLU-57,11,0.34859567880630493,0.3189190924167633,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.25908413529396057,0.2799227833747864,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,srpr,otc,Conv2d-56,8,0.33684524863221754,0.3909844367726306,11,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,wrsa,otc,ReLU-33,11,0.4361054003238678,0.3165065348148346,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,crsa,otc,Conv2d-85,4,0.27725085616111755,0.2286362648010254,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.33242109240611767,0.39019968215050693,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.3783993721008301,0.32319197058677673,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.29579177498817444,0.30813634395599365,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,srpr,otc,MaxPool2d-3,6,0.30663289600959215,0.362822216281489,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,wrsa,otc,AdaptiveAvgPool2d-1,0,0.2884277105331421,0.28526413440704346,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,swin_base_patch4_window7_224_classification,crsa,otc,LayerNorm-29,2,0.1091201901435852,0.1531766653060913,10,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_classification,srpr,otc,LayerNorm-47,4,0.3515218959424862,0.4066577699690771,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_classification,wrsa,otc,LayerNorm-44,3,0.47623708844184875,0.324799120426178,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,crsa,otc,LayerNorm-29,2,0.12182173132896423,0.1661672294139862,10,0.2,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-47,4,0.3570372141006198,0.41217385682592483,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,wrsa,otc,LayerNorm-44,3,0.4833836555480957,0.32551074028015137,10,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,crsa,otc,Softmax-23,8,0.17716041207313538,0.1421753317117691,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,srpr,otc,LayerNorm-44,3,0.3544943712748748,0.40476645041916004,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,wrsa,otc,LayerNorm-47,4,0.4163709580898285,0.32743048667907715,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.1144074872136116,0.145236998796463,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-44,3,0.354319819141989,0.4080576945846401,10,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,wrsa,otc,LayerNorm-47,4,0.42063358426094055,0.32638809084892273,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_tiny_patch4_window7_224_classification,crsa,otc,DropPath-11,0,0.15346989035606384,0.1562594622373581,10,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,swin_tiny_patch4_window7_224_classification,srpr,otc,Linear-44,6,0.3630119508428322,0.4120836447691195,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.46707773208618164,0.33112555742263794,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.17056269943714142,0.16386115550994873,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,srpr,otc,Linear-88,11,0.33462572618162845,0.39090630051483355,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,wrsa,otc,LayerNorm-55,2,0.4132087826728821,0.3064362108707428,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vanishing_point_taskonomy,crsa,otc,Conv2d-36,4,-0.0010353433899581432,0.013092661276459694,10,0.4,,,,,,
sub-01,vanishing_point_taskonomy,srpr,otc,Conv2d-28,3,0.1481796468151354,0.17597996694453924,10,0.3,,,,,,
sub-01,vanishing_point_taskonomy,wrsa,otc,ReLU-45,10,0.04486951604485512,0.1191951259970665,10,1.0,,,,,,
sub-01,vgg16_classification,crsa,otc,Conv2d-11,1,0.30423662066459656,0.3108135759830475,17,0.058823529411764705,,,,,,
sub-01,vgg16_classification,srpr,otc,Linear-1,5,0.32482819363217064,0.38326407106818605,17,0.29411764705882354,,,,,,
sub-01,vgg16_classification,wrsa,otc,Conv2d-13,3,0.28568610548973083,0.29924875497817993,17,0.17647058823529413,,,,,,
sub-01,visformer_small_classification,crsa,otc,Conv2d-34,5,0.23800531029701233,0.2500211000442505,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,srpr,otc,BatchNorm2d-22,1,0.3394188351932473,0.39770532654180646,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,wrsa,otc,BatchNorm2d-22,1,0.4318412244319916,0.3201192617416382,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_base_patch16_224_classification,crsa,otc,GELU-12,1,0.19241821765899658,0.16269074380397797,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
