model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
edge_texture_taskonomy,wrsa,2,2,0,0.25662872940301895,0.25662872940301895,0.01945086568593979,0.027507678052953503,0.10502895712852478,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
efficientnet_b3_classification,crsa,2,2,0,0.20438270270824432,0.20438270270824432,0.0010209232568740845,0.0014438035160134414,0.2776194363832474,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,srpr,2,2,0,0.3145043135098428,0.3145043135098428,0.01784807401771304,0.025240988338088643,0.4144409467547286,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,wrsa,2,2,0,0.33945654332637787,0.33945654332637787,0.017943814396858215,0.025376385680742488,0.2956317067146301,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
egomotion_taskonomy,crsa,2,2,0,0.1737145557999611,0.1737145557999611,0.025673337280750275,0.036307581773815836,0.09416406974196434,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,srpr,2,2,0,0.15545338190730768,0.15545338190730768,0.014741691160714207,0.020847899571797616,0.21076561286183687,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,wrsa,2,2,0,0.16946376860141754,0.16946376860141754,0.02278482913970947,0.03222261438573083,0.11654334142804146,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,crsa,2,2,0,0.12179741263389587,0.12179741263389587,0.04926969110965729,0.06967786538121044,0.09392134472727776,1.5,0.15,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,srpr,2,2,0,0.16734616198401003,0.16734616198401003,0.0018372483312908275,0.002598261507558836,0.20639699865593186,6.0,0.6000000000000001,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,wrsa,2,2,0,0.18358882516622543,0.18358882516622543,0.03206784278154373,0.0453507781777073,0.11151884496212006,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
ghostnet_100_classification,crsa,2,2,0,0.2811757028102875,0.2811757028102875,0.015919744968414307,0.022513919243852352,0.20160923898220062,2.5,0.25,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,srpr,2,2,0,0.30816049215417496,0.30816049215417496,0.005519065953192097,0.0078051379226358785,0.3970379101908067,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,wrsa,2,2,0,0.32378487288951874,0.32378487288951874,0.0558742731809616,0.0790181549202552,0.27364620566368103,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,2,2,0,0.08012433489784598,0.08012433489784598,0.06839421251788734,0.096724022930624,0.07848842814564705,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,2,2,0,0.34277717942063535,0.34277717942063535,0.01654979333144438,0.023404942183800466,0.4286116837797145,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,2,2,0,0.3449559211730957,0.3449559211730957,0.02198490500450134,0.031091350824849928,0.2889571189880371,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,2,2,0,0.22567907720804214,0.22567907720804214,0.046529851853847504,0.06580314754692204,0.1775338426232338,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,2,2,0,0.3490270014861518,0.3490270014861518,0.025070896625047353,0.035455602027995824,0.43855197614850505,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,2,2,0,0.47160910069942474,0.47160910069942474,0.0017251223325729368,0.0024396913994773565,0.30486615002155304,2.5,0.22727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,2,2,0,0.13927240669727325,0.13927240669727325,0.00771060585975647,0.010904443380981059,0.25686854124069214,5.0,0.45454545454545453,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,2,2,0,0.3416248062836154,0.3416248062836154,0.015060330026613222,0.021298522977451176,0.4109412033373984,6.5,0.5909090909090908,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,2,2,0,0.3330509662628174,0.3330509662628174,0.037082970142364495,0.05244323930840842,0.29122866690158844,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,2,2,0,0.2988460958003998,0.2988460958003998,0.056570142507553094,0.08000226275956032,0.2708276957273483,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,2,2,0,0.326370806279576,0.326370806279576,0.005402622692659953,0.007640462284344355,0.4172348476145152,4.5,0.40909090909090906,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,2,2,0,0.34743648767471313,0.34743648767471313,0.06055301427841186,0.08563489403510173,0.28785697370767593,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,2,2,0,0.3276396691799164,0.3276396691799164,0.02285218238830566,0.032317866263365455,0.3037176728248596,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,2,2,0,0.35466231110980107,0.35466231110980107,0.015271679576342484,0.02159741637707976,0.4242275347400187,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,2,2,0,0.4667227268218994,0.4667227268218994,0.015144735574722288,0.02141789044832655,0.29489727318286896,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,2,2,0,0.2208409458398819,0.2208409458398819,0.014117836952209471,0.019965636489186676,0.25367147475481033,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,2,2,0,0.3549526548911591,0.3549526548911591,0.009563576652363043,0.013524939806566478,0.4227356643926936,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,2,2,0,0.3687707781791687,0.3687707781791687,0.004332363605499268,0.006126887368028666,0.29505638778209686,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,2,2,0,0.09964530542492867,0.09964530542492867,0.005693491548299789,0.008051812964862154,0.07068655639886856,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,2,2,0,0.12235175885328149,0.12235175885328149,0.0034886356251080802,0.004933675815205788,0.18637071172541692,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,2,2,0,0.09246246889233589,0.09246246889233589,0.017270561307668686,0.024424262031101072,0.10083625093102455,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,2,2,0,0.18750470131635666,0.18750470131635666,0.023591212928295132,0.033363013276026476,0.09813861176371574,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,2,2,0,0.14050262744864556,0.14050262744864556,0.007230270458859989,0.010225146542545338,0.19518624484676894,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,2,2,0,0.15612966194748878,0.15612966194748878,0.06507525965571402,0.09203031478006149,0.09243880584836006,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,2,2,0,0.15925069898366928,0.15925069898366928,0.03392603248357772,0.0479786552557858,0.12519396841526031,7.5,0.6818181818181819,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,2,2,0,0.3499794078449884,0.3499794078449884,0.022474331135026643,0.03178350389641861,0.42975885827143917,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,2,2,0,0.4550519287586212,0.4550519287586212,0.003757387399673462,0.005313748219707987,0.2952137142419815,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,2,2,0,0.2414439246058464,0.2414439246058464,0.008507825434207915,0.012031882115359601,0.15721705555915833,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,2,2,0,0.1015527679958152,0.1015527679958152,0.007138348925407856,0.010095149863263196,0.1416563811344217,9.0,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,2,2,0,0.057676104828715324,0.057676104828715324,0.020967887714505196,0.02965307118016945,0.06888958439230919,7.0,0.7,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,2,2,0,0.27298982441425323,0.27298982441425323,0.00461028516292572,0.006519927803817008,0.13040683418512344,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,2,2,0,0.2149296889493332,0.2149296889493332,0.004913603006951567,0.006948884012548127,0.29861333694240116,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,2,2,0,0.38647355139255524,0.38647355139255524,0.010498538613319397,0.014847175692053918,0.17900315672159195,7.0,0.7,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,2,2,0,0.2872399687767029,0.2872399687767029,0.007948786020278929,0.011241280994280123,0.3022426962852478,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,2,2,0,0.3490477010224329,0.3490477010224329,0.025914037773744205,0.036647983675477724,0.43854379564623636,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,2,2,0,0.4374012351036072,0.4374012351036072,0.013285130262374876,0.018788011394943786,0.3073521852493286,5.0,0.4545454545454546,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,2,2,0,0.2844950556755066,0.2844950556755066,0.044132351875305176,0.062412570561478274,0.18549992144107819,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,2,2,0,0.34336377555677433,0.34336377555677433,0.010644380515261008,0.015053427287742033,0.42535025304917295,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,2,2,0,0.46458980441093445,0.46458980441093445,0.00204700231552124,0.0028948984368192673,0.2885669469833374,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,2,2,0,0.2844950556755066,0.2844950556755066,0.044132351875305176,0.062412570561478274,0.18549992144107819,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,2,2,0,0.34336377555677433,0.34336377555677433,0.010644380515261008,0.015053427287742033,0.42535025304917295,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,2,2,0,0.46458980441093445,0.46458980441093445,0.00204700231552124,0.0028948984368192673,0.2885669469833374,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,2,2,0,0.19885095208883286,0.19885095208883286,0.039747871458530426,0.05621197889211618,0.2284940704703331,0.5,0.05,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,2,2,0,0.33251796303210857,0.33251796303210857,0.015442554767416433,0.021839070389769597,0.42111051086261686,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,2,2,0,0.392266109585762,0.392266109585762,0.01211641728878021,0.017135201657164822,0.29575176537036896,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,2,2,0,0.19885095208883286,0.19885095208883286,0.039747871458530426,0.05621197889211618,0.2284940704703331,0.5,0.05,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,2,2,0,0.33251796303210857,0.33251796303210857,0.015442554767416433,0.021839070389769597,0.42111051086261686,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,2,2,0,0.392266109585762,0.392266109585762,0.01211641728878021,0.017135201657164822,0.29575176537036896,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,2,2,0,0.3108248710632324,0.3108248710632324,0.042792171239852905,0.06051726893079188,0.2819715738296509,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,2,2,0,0.3590399209669115,0.3590399209669115,0.01924589154838166,0.02721780084768305,0.43071893573583286,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,2,2,0,0.4065600633621216,0.4065600633621216,0.03598427772521972,0.0508894535912058,0.3019332140684128,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,2,2,0,0.18495608121156693,0.18495608121156693,0.05375405400991439,0.0760197122133568,0.19319988042116165,4.5,0.40909090909090906,,,,,,
mobilenet_v2_classification,srpr,2,2,0,0.350642161945253,0.350642161945253,0.023359490804273988,0.033035308705533895,0.41724685260991634,6.5,0.5909090909090909,,,,,,
mobilenet_v2_classification,wrsa,2,2,0,0.42709438502788544,0.42709438502788544,0.016533777117729184,0.023382291837146556,0.29794445633888245,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,2,2,0,0.34351247549057007,0.34351247549057007,0.05912765860557556,0.08361913671137121,0.29889610409736633,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,2,2,0,0.34041482300002746,0.34041482300002746,0.02764771193407783,0.039099769185757347,0.4196530714911444,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,2,2,0,0.3775007873773575,0.3775007873773575,0.01318739354610443,0.01864979080525231,0.28323738276958466,7.5,0.6818181818181818,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,2,2,0,0.30254656076431274,0.30254656076431274,0.0046180784702301025,0.006530949204702607,0.30202071368694305,7.0,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,2,2,0,0.3543837011996199,0.3543837011996199,0.03263149235024692,0.0461478990421931,0.42678190300334673,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,2,2,0,0.3416016548871994,0.3416016548871994,0.06025908887386321,0.08521922074166303,0.30994926393032074,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,2,2,0,0.3210124671459198,0.3210124671459198,0.035930007696151726,0.05081270418006746,0.3446688652038574,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,2,2,0,0.3369216607265371,0.3369216607265371,0.028999162079111126,0.04101100830973452,0.41449372215401814,4.5,0.40909090909090906,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,2,2,0,0.3387773334980011,0.3387773334980011,0.016625672578811646,0.0235122516445299,0.30978016555309296,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,2,2,0,0.1270703710615635,0.1270703710615635,0.020067702978849408,0.028380017718363796,0.14405272901058197,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,2,2,0,0.1398802873801515,0.1398802873801515,0.00640857602903061,0.009063095135754203,0.18644070223754744,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,2,2,0,0.1038096509873867,0.1038096509873867,0.024307701736688614,0.034376281466145076,0.08859336376190186,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,2,2,0,0.1678014062345028,0.1678014062345028,0.06458156183362007,0.09133212062434215,0.08693331107497215,3.5,0.35,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,2,2,0,0.20341259157974173,0.20341259157974173,0.014644785809652894,0.02071085471006017,0.2793377400382512,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,2,2,0,0.3266344219446182,0.3266344219446182,0.010620936751365662,0.01502027279888816,0.16502202302217484,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,2,2,0,0.04107854329049587,0.04107854329049587,0.002761224284768104,0.0039049608322730025,0.11330344155430794,9.0,0.75,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,2,2,0,0.3282095451511421,0.3282095451511421,0.023327964534874925,0.03299072382777867,0.4054691015482321,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,2,2,0,0.4095683842897415,0.4095683842897415,0.0005320161581039429,0.0007523844661922248,0.28729893267154694,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,2,2,0,0.17802726477384567,0.17802726477384567,0.03449385613203049,0.048781679160463866,0.13610294833779335,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,2,2,0,0.3521802809253508,0.3521802809253508,0.020782598720107764,0.029391032971334108,0.42230610202278474,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,2,2,0,0.4947448670864105,0.4947448670864105,0.031335145235061646,0.044314587370354847,0.2925460785627365,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,2,2,0,0.10813847737153992,0.10813847737153992,0.10830899520078673,0.15317204993995506,0.16773371398448944,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,2,2,0,0.1747778185889913,0.1747778185889913,0.0038466844558293907,0.005440033327603694,0.21149566657154437,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,2,2,0,0.20795167237520218,0.20795167237520218,0.06311904639005661,0.0892638114488746,0.1198045052587986,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,2,2,0,0.27781008183956146,0.27781008183956146,0.001918956637382507,0.002713814502192211,0.16617398709058762,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,2,2,0,0.35010850804948457,0.35010850804948457,0.021385587573672312,0.030243787986004918,0.42926349620180204,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,2,2,0,0.45315584540367126,0.45315584540367126,0.03401303291320801,0.04810169244330123,0.3001314848661423,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,2,2,0,0.10639121010899544,0.10639121010899544,0.011838730424642563,0.016742493127808504,0.08904105052351952,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,2,2,0,0.11050666720934328,0.11050666720934328,0.011909753538746652,0.01684293497901648,0.1456688935094382,3.0,0.30000000000000004,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,2,2,0,0.06057479977607727,0.06057479977607727,0.028003409504890442,0.039602801514503704,0.05155634507536888,6.0,0.6,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,2,2,0,0.31001120805740356,0.31001120805740356,0.0006889998912811278,0.0009743929907233591,0.27792567014694214,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,2,2,0,0.3509098075067904,0.3509098075067904,0.0184699631283482,0.026120472352641023,0.4188373095272957,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,2,2,0,0.3438798636198044,0.3438798636198044,0.041644975543022156,0.05889488921763778,0.3126705586910248,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,2,2,0,0.25141918659210205,0.25141918659210205,0.049252599477767944,0.06965369416358945,0.24419721961021423,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,2,2,0,0.33000068250156034,0.33000068250156034,0.02412782952293041,0.03412190374195415,0.40481072539805196,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,2,2,0,0.3668798357248306,0.3668798357248306,0.03874962031841278,0.05480023859110741,0.2867264002561569,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,2,2,0,0.26154668629169464,0.26154668629169464,0.008718267083168028,0.012329491549407151,0.14984288066625595,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,2,2,0,0.22654230911391815,0.22654230911391815,0.015657543358769996,0.022143110171417322,0.2882814495188196,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,2,2,0,0.3364875167608261,0.3364875167608261,0.009039118885993956,0.012783244520475436,0.16907375305891037,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,2,2,0,0.09077805653214455,0.09077805653214455,0.001863177865743637,0.0026349314068480094,0.11673393100500107,3.5,0.3181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,2,2,0,0.3535254142298623,0.3535254142298623,0.017287084416227918,0.024447629235318086,0.4336785552244533,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,2,2,0,0.3609776794910431,0.3609776794910431,0.0033594369888305664,0.004750961351542019,0.3035975694656372,3.0,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,2,2,0,0.16992438584566116,0.16992438584566116,0.061020128428936005,0.08629549320194936,0.18426299095153809,7.5,0.6818181818181819,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,2,2,0,0.3723366354763037,0.3723366354763037,0.0175911813821977,0.024877687288869098,0.4499939308038461,5.0,0.45454545454545453,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,2,2,0,0.49595607817173004,0.49595607817173004,0.021413668990135193,0.03028350110601737,0.31417006254196167,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,2,2,0,0.32074305415153503,0.32074305415153503,0.015274733304977417,0.021601735001531074,0.28875502943992615,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,2,2,0,0.3445800452013415,0.3445800452013415,0.013453550549922255,0.019026193649772066,0.4209884220358267,9.0,0.8181818181818181,,,,,,
resnet101_classification,wrsa,2,2,0,0.40475334227085114,0.40475334227085114,0.00470222532749176,0.006649950831473116,0.3114014118909836,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,2,2,0,0.19493720680475235,0.19493720680475235,0.005949638783931731,0.008414059859457224,0.20473408699035645,2.5,0.22727272727272727,,,,,,
resnet152_classification,srpr,2,2,0,0.3396437225444643,0.3396437225444643,0.027237166993328645,0.03851917096258621,0.40229287549970316,5.0,0.45454545454545453,,,,,,
resnet152_classification,wrsa,2,2,0,0.36653678119182587,0.36653678119182587,0.03292934596538543,0.04656912766432384,0.2757820188999176,7.5,0.6818181818181818,,,,,,
resnet18_classification,crsa,2,2,0,0.24348725378513336,0.24348725378513336,0.0042412281036376944,0.005998002305282351,0.2595306485891342,10.0,1.0,,,,,,
resnet18_classification,srpr,2,2,0,0.33730663649294707,0.33730663649294707,0.02982030826106224,0.04217228437694067,0.40730172788370606,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.39093320071697235,0.39093320071697235,0.04264537990093231,0.06030967462845147,0.275825597345829,4.0,0.4,,,,,,
resnet50_classification,crsa,2,2,0,0.3003343194723129,0.3003343194723129,0.03451238572597504,0.04880788396352551,0.28683140873908997,4.0,0.3333333333333333,,,,,,
resnet50_classification,srpr,2,2,0,0.3568214987865229,0.3568214987865229,0.031906771308746994,0.045122988716366774,0.42312999332795004,5.5,0.45833333333333337,,,,,,
resnet50_classification,wrsa,2,2,0,0.4028289318084717,0.4028289318084717,0.015383094549179075,0.021754980942716683,0.30141907930374146,5.5,0.45833333333333337,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.10904241725802422,0.10904241725802422,0.0211779810488224,0.029950188022925026,0.06957364454865456,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.18080522413528627,0.18080522413528627,0.003941472389371786,0.005574083708768668,0.24743302208331114,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.28999289125204086,0.28999289125204086,0.046704091131687164,0.06604955909674098,0.1463589295744896,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
