model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
vit_base_patch16_224_classification,crsa,0.13848446011543275,0.1279555857181549,0.14921159148216248,5,Fig2 architecture,Transformer,#0072b2,47.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
pit_ti_224_classification,crsa,0.15300432443618775,0.1414535701274872,0.16755977272987366,5,Fig2 architecture,Transformer,#0072b2,48.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,pit_ti_224,pit_ti_224_classification,PiT-T-224,classification,imagenet,pit_ti_224,Transformer,Semantic,Transformer,,,,,,,
swin_base_patch4_window7_224_classification,crsa,0.1275557190179825,0.1178753361105919,0.14183848053216935,5,Fig2 architecture,Transformer,#0072b2,49.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.1554839640855789,0.14331571757793427,0.16318444311618804,5,Fig2 architecture,Transformer,#0072b2,50.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
jx_nest_tiny_classification,crsa,0.15613813698291779,0.1456640750169754,0.16215842962265015,5,Fig2 architecture,Transformer,#0072b2,51.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,jx_nest_tiny,jx_nest_tiny_classification,JX-NesT-Tiny,classification,imagenet,jx_nest_tiny,Transformer,Semantic,Transformer,,,,,,,
pit_b_224_classification,crsa,0.06240488961338997,0.050764507800340655,0.07405501827597619,5,Fig2 architecture,Transformer,#0072b2,52.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,pit_b_224,pit_b_224_classification,PiT-B-224,classification,imagenet,pit_b_224,Transformer,Semantic,Transformer,,,,,,,
poolformer_s36_classification,crsa,0.13885504603385926,0.11742783486843109,0.16183097362518312,5,Fig2 architecture,Transformer,#0072b2,53.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,poolformer_s36,poolformer_s36_classification,PoolFormer-S36,classification,imagenet,poolformer_s36,Transformer,Semantic,Transformer,,,,,,,
swin_tiny_patch4_window7_224_classification,crsa,0.15936608016490936,0.1297045201063156,0.18949183821678162,5,Fig2 architecture,Transformer,#0072b2,54.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,swin_tiny_patch4_window7_224,swin_tiny_patch4_window7_224_classification,Swin-T-P4-W7,classification,imagenet,swin_tiny_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,
levit_128_classification,crsa,0.2800269603729248,0.26353963613510134,0.2938593804836273,5,Fig2 architecture,Transformer,#0072b2,55.0,34.62,55.38,0.16445489749312397,0.14487078569474673,0.18482920472111017,levit_128,levit_128_classification,LeViT128,classification,imagenet,levit_128,Transformer,Semantic,Transformer,,,,,,,
vit_tiny_patch16_224_classification,wrsa,0.458230996131897,0.43236024379730226,0.48683035373687744,5,Fig2 architecture,Transformer,#0072b2,35.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,vit_tiny_patch16_224,vit_tiny_patch16_224_classification,ViT-T-P16,classification,imagenet,vit_tiny_patch16_224,Transformer,Semantic,Transformer,,,,,,,
xcit_nano_12_p16_224_classification,wrsa,0.45937206149101256,0.41195355653762816,0.506790566444397,5,Fig2 architecture,Transformer,#0072b2,36.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,xcit_nano_12_p16_224,xcit_nano_12_p16_224_classification,XCIT-N-12-P16,classification,imagenet,xcit_nano_12_p16_224,Transformer,Semantic,Transformer,,,,,,,
xcit_nano_12_p8_224_classification,wrsa,0.4778700113296509,0.44979514479637145,0.5106744229793548,5,Fig2 architecture,Transformer,#0072b2,37.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,xcit_nano_12_p8_224,xcit_nano_12_p8_224_classification,XCIT-N-12-P8,classification,imagenet,xcit_nano_12_p8_224,Transformer,Semantic,Transformer,,,,,,,
crossvit_base_240_classification,wrsa,0.4801175892353058,0.4335166335105896,0.5314290404319764,5,Fig2 architecture,Transformer,#0072b2,38.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,crossvit_base_240,crossvit_base_240_classification,CrossViT-B,classification,imagenet,crossvit_base_240,Transformer,Semantic,Transformer,,,,,,,
coat_lite_tiny_classification,wrsa,0.4867404043674469,0.4425371944904327,0.5283164501190185,5,Fig2 architecture,Transformer,#0072b2,39.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,coat_lite_tiny,coat_lite_tiny_classification,CoaT-Lite-Tiny,classification,imagenet,coat_lite_tiny,Transformer,Semantic,Transformer,,,,,,,
tnt_s_patch16_224_classification,wrsa,0.48770573139190676,0.4610620021820068,0.5196530044078826,5,Fig2 architecture,Transformer,#0072b2,40.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,tnt_s_patch16_224,tnt_s_patch16_224_classification,TnT-P16-224,classification,imagenet,tnt_s_patch16_224,Transformer,Semantic,Transformer,,,,,,,
swin_large_patch4_window7_224_classification,wrsa,0.491271036863327,0.4555254399776459,0.5358887553215027,5,Fig2 architecture,Transformer,#0072b2,41.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.4942010879516602,0.46961601376533507,0.5178257763385773,5,Fig2 architecture,Transformer,#0072b2,42.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
deit_base_patch16_224_classification,wrsa,0.5020473539829254,0.45891593098640443,0.5511472940444946,5,Fig2 architecture,Transformer,#0072b2,43.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,deit_base_patch16_224,deit_base_patch16_224_classification,DeiT-B-P16-224,classification,imagenet,deit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,
visformer_small_classification,wrsa,0.5022556483745575,0.46325245827436445,0.5413532257080078,5,Fig2 architecture,Transformer,#0072b2,44.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,visformer_small,visformer_small_classification,Visformer,classification,imagenet,visformer_small,Transformer,Semantic,Transformer,,,,,,,
vit_small_patch16_224_classification,wrsa,0.5032250821590424,0.4709398925304413,0.5328786313533783,5,Fig2 architecture,Transformer,#0072b2,45.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.5033308804035187,0.46659420132637025,0.5361100614070893,5,Fig2 architecture,Transformer,#0072b2,46.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.5063075184822082,0.4755207598209381,0.5441492974758149,5,Fig2 architecture,Transformer,#0072b2,47.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
pit_ti_224_classification,wrsa,0.5098363101482392,0.4658605754375458,0.5461268424987793,5,Fig2 architecture,Transformer,#0072b2,48.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,pit_ti_224,pit_ti_224_classification,PiT-T-224,classification,imagenet,pit_ti_224,Transformer,Semantic,Transformer,,,,,,,
swin_base_patch4_window7_224_classification,wrsa,0.5115981221199035,0.46271070241928103,0.5620941519737244,5,Fig2 architecture,Transformer,#0072b2,49.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.5135343372821808,0.4700774610042572,0.5570067405700684,5,Fig2 architecture,Transformer,#0072b2,50.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
jx_nest_tiny_classification,wrsa,0.5175012946128845,0.4772964835166931,0.5567382097244262,5,Fig2 architecture,Transformer,#0072b2,51.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,jx_nest_tiny,jx_nest_tiny_classification,JX-NesT-Tiny,classification,imagenet,jx_nest_tiny,Transformer,Semantic,Transformer,,,,,,,
pit_b_224_classification,wrsa,0.519939637184143,0.48841694593429563,0.5498370289802551,5,Fig2 architecture,Transformer,#0072b2,52.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,pit_b_224,pit_b_224_classification,PiT-B-224,classification,imagenet,pit_b_224,Transformer,Semantic,Transformer,,,,,,,
poolformer_s36_classification,wrsa,0.5298757791519165,0.4898120701313019,0.5782551348209382,5,Fig2 architecture,Transformer,#0072b2,53.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,poolformer_s36,poolformer_s36_classification,PoolFormer-S36,classification,imagenet,poolformer_s36,Transformer,Semantic,Transformer,,,,,,,
swin_tiny_patch4_window7_224_classification,wrsa,0.5349751353263855,0.4996747255325317,0.5744232296943664,5,Fig2 architecture,Transformer,#0072b2,54.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,swin_tiny_patch4_window7_224,swin_tiny_patch4_window7_224_classification,Swin-T-P4-W7,classification,imagenet,swin_tiny_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,
levit_128_classification,wrsa,0.5367089569568634,0.5047867953777313,0.5780684351921082,5,Fig2 architecture,Transformer,#0072b2,55.0,34.62,55.38,0.5012688083308083,0.4920473017649991,0.5101323373970531,levit_128,levit_128_classification,LeViT128,classification,imagenet,levit_128,Transformer,Semantic,Transformer,,,,,,,
autoencoding_taskonomy,crsa,0.03745119869709015,0.027708185836672783,0.04719421155750751,5,Fig3A Taskonomy,2D,#0072b2,0.0,-0.38,4.38,0.09814265236258507,0.05315013229846954,0.13931860944256147,autoencoding,autoencoding_taskonomy,Autoencoder,taskonomy,taskonomy,resnet50,Convolutional,2D,,,autoencoding,2D,,,,
keypoints2d_taskonomy,crsa,0.09851461797952651,0.07621877938508988,0.121312116086483,5,Fig3A Taskonomy,2D,#0072b2,1.0,-0.38,4.38,0.09814265236258507,0.05315013229846954,0.13931860944256147,keypoints2d,keypoints2d_taskonomy,2D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,2D,,,keypoints2d,2D,,,,
inpainting_taskonomy,crsa,0.04616682305932045,0.03862791359424591,0.05370573252439499,5,Fig3A Taskonomy,2D,#0072b2,2.0,-0.38,4.38,0.09814265236258507,0.05315013229846954,0.13931860944256147,inpainting,inpainting_taskonomy,Inpainting,taskonomy,taskonomy,resnet50,Convolutional,2D,,,inpainting,2D,,,,
edge_texture_taskonomy,crsa,0.1638979434967041,0.1360782951116562,0.19171759188175203,5,Fig3A Taskonomy,2D,#0072b2,3.0,-0.38,4.38,0.09814265236258507,0.05315013229846954,0.13931860944256147,edge_texture,edge_texture_taskonomy,Texture Edges,taskonomy,taskonomy,resnet50,Convolutional,2D,,,edge_texture,2D,,,,
segment_unsup2d_taskonomy,crsa,0.1446826785802841,0.12333830296993256,0.1661458730697632,5,Fig3A Taskonomy,2D,#0072b2,4.0,-0.38,4.38,0.09814265236258507,0.05315013229846954,0.13931860944256147,segment_unsup2d,segment_unsup2d_taskonomy,Unsupervised 2D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,2D,,,segment_unsup2d,2D,,,,
autoencoding_taskonomy,wrsa,-0.015275728097185493,-0.02421941701322794,-0.00542644774541259,5,Fig3A Taskonomy,2D,#0072b2,0.0,-0.38,4.38,0.14975127440877262,0.06405211455188689,0.2222274959087372,autoencoding,autoencoding_taskonomy,Autoencoder,taskonomy,taskonomy,resnet50,Convolutional,2D,,,autoencoding,2D,,,,
keypoints2d_taskonomy,wrsa,0.13789720833301544,0.09232619106769561,0.1853910654783249,5,Fig3A Taskonomy,2D,#0072b2,1.0,-0.38,4.38,0.14975127440877262,0.06405211455188689,0.2222274959087372,keypoints2d,keypoints2d_taskonomy,2D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,2D,,,keypoints2d,2D,,,,
inpainting_taskonomy,wrsa,0.1729888901114464,0.13735994547605515,0.2070227414369583,5,Fig3A Taskonomy,2D,#0072b2,2.0,-0.38,4.38,0.14975127440877262,0.06405211455188689,0.2222274959087372,inpainting,inpainting_taskonomy,Inpainting,taskonomy,taskonomy,resnet50,Convolutional,2D,,,inpainting,2D,,,,
edge_texture_taskonomy,wrsa,0.19309886693954467,0.14232716858386993,0.24387056529521942,5,Fig3A Taskonomy,2D,#0072b2,3.0,-0.38,4.38,0.14975127440877262,0.06405211455188689,0.2222274959087372,edge_texture,edge_texture_taskonomy,Texture Edges,taskonomy,taskonomy,resnet50,Convolutional,2D,,,edge_texture,2D,,,,
segment_unsup2d_taskonomy,wrsa,0.26004713475704194,0.19226212799549103,0.32783214151859286,5,Fig3A Taskonomy,2D,#0072b2,4.0,-0.38,4.38,0.14975127440877262,0.06405211455188689,0.2222274959087372,segment_unsup2d,segment_unsup2d_taskonomy,Unsupervised 2D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,2D,,,segment_unsup2d,2D,,,,
curvature_taskonomy,crsa,0.08682232201099396,0.0673740565776825,0.10738475769758224,5,Fig3A Taskonomy,3D,#e69f00,7.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,curvature,curvature_taskonomy,Curvatures,taskonomy,taskonomy,resnet50,Convolutional,3D,,,curvature,3D,,,,
normal_taskonomy,crsa,0.10875715166330338,0.100533027946949,0.11694546043872833,5,Fig3A Taskonomy,3D,#e69f00,8.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,normal,normal_taskonomy,Surface Normals,taskonomy,taskonomy,resnet50,Convolutional,3D,,,normal,3D,,,,
segment_unsup25d_taskonomy,crsa,0.11653497964143752,0.1060621365904808,0.12700782269239425,5,Fig3A Taskonomy,3D,#e69f00,9.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,segment_unsup25d,segment_unsup25d_taskonomy,Unsupervised 2.5D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,3D,,,segment_unsup25d,3D,,,,
reshading_taskonomy,crsa,0.11342162787914276,0.0934350997209549,0.13340815603733064,5,Fig3A Taskonomy,3D,#e69f00,10.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,reshading,reshading_taskonomy,Reshading,taskonomy,taskonomy,resnet50,Convolutional,3D,,,reshading,3D,,,,
keypoints3d_taskonomy,crsa,0.1237485334277153,0.11016294956207276,0.13733411729335784,5,Fig3A Taskonomy,3D,#e69f00,11.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,keypoints3d,keypoints3d_taskonomy,3D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,3D,,,keypoints3d,3D,,,,
depth_euclidean_taskonomy,crsa,0.09875842928886414,0.09373656064271926,0.10471360087394714,5,Fig3A Taskonomy,3D,#e69f00,12.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,depth_euclidean,depth_euclidean_taskonomy,Euclidean Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_euclidean,3D,,,,
depth_zbuffer_taskonomy,crsa,0.12088153660297393,0.1156505286693573,0.12692771553993226,5,Fig3A Taskonomy,3D,#e69f00,13.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,depth_zbuffer,depth_zbuffer_taskonomy,Z-Buffer Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_zbuffer,3D,,,,
edge_occlusion_taskonomy,crsa,0.08088637739419938,0.06945139914751053,0.09554209262132644,5,Fig3A Taskonomy,3D,#e69f00,14.0,6.62,14.38,0.1062263697385788,0.09570204007904977,0.11599876545369625,edge_occlusion,edge_occlusion_taskonomy,Occlusion Edges,taskonomy,taskonomy,resnet50,Convolutional,3D,,,edge_occlusion,3D,,,,
curvature_taskonomy,wrsa,0.04632721282541752,0.029269938915967943,0.0633844867348671,5,Fig3A Taskonomy,3D,#e69f00,7.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,curvature,curvature_taskonomy,Curvatures,taskonomy,taskonomy,resnet50,Convolutional,3D,,,curvature,3D,,,,
normal_taskonomy,wrsa,0.22616726756095887,0.17938100099563598,0.27295353412628176,5,Fig3A Taskonomy,3D,#e69f00,8.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,normal,normal_taskonomy,Surface Normals,taskonomy,taskonomy,resnet50,Convolutional,3D,,,normal,3D,,,,
segment_unsup25d_taskonomy,wrsa,0.25694392025470736,0.21116696894168854,0.2964827656745911,5,Fig3A Taskonomy,3D,#e69f00,9.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,segment_unsup25d,segment_unsup25d_taskonomy,Unsupervised 2.5D Segmentation,taskonomy,taskonomy,resnet50,Convolutional,3D,,,segment_unsup25d,3D,,,,
reshading_taskonomy,wrsa,0.26214275062084197,0.22262226641178132,0.29903302192687986,5,Fig3A Taskonomy,3D,#e69f00,10.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,reshading,reshading_taskonomy,Reshading,taskonomy,taskonomy,resnet50,Convolutional,3D,,,reshading,3D,,,,
keypoints3d_taskonomy,wrsa,0.27437579333782197,0.2332246035337448,0.3090802192687988,5,Fig3A Taskonomy,3D,#e69f00,11.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,keypoints3d,keypoints3d_taskonomy,3D Keypoints,taskonomy,taskonomy,resnet50,Convolutional,3D,,,keypoints3d,3D,,,,
depth_euclidean_taskonomy,wrsa,0.2762752801179886,0.23645843267440797,0.31609212756156924,5,Fig3A Taskonomy,3D,#e69f00,12.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,depth_euclidean,depth_euclidean_taskonomy,Euclidean Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_euclidean,3D,,,,
depth_zbuffer_taskonomy,wrsa,0.2810270428657532,0.24431944489479065,0.3154114246368408,5,Fig3A Taskonomy,3D,#e69f00,13.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,depth_zbuffer,depth_zbuffer_taskonomy,Z-Buffer Depth,taskonomy,taskonomy,resnet50,Convolutional,3D,,,depth_zbuffer,3D,,,,
edge_occlusion_taskonomy,wrsa,0.28313279449939727,0.24653120934963227,0.31960265040397645,5,Fig3A Taskonomy,3D,#e69f00,14.0,6.62,14.38,0.23829900776036084,0.1807862078305334,0.27451974153518677,edge_occlusion,edge_occlusion_taskonomy,Occlusion Edges,taskonomy,taskonomy,resnet50,Convolutional,3D,,,edge_occlusion,3D,,,,
vanishing_point_taskonomy,crsa,0.018874358385801315,0.014527756432071335,0.02442006506025791,5,Fig3A Taskonomy,Geometric,#009e73,17.0,16.62,23.38,0.08140862328665598,0.056479961531502865,0.10404546580144336,vanishing_point,vanishing_point_taskonomy,Vanishing Point,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,vanishing_point,Geometric,,,,
jigsaw_taskonomy,crsa,0.10703140795230866,0.0942567989230156,0.12448324859142304,5,Fig3A Taskonomy,Geometric,#009e73,18.0,16.62,23.38,0.08140862328665598,0.056479961531502865,0.10404546580144336,jigsaw,jigsaw_taskonomy,Jigsaw,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,jigsaw,Geometric,,,,
nonfixated_pose_taskonomy,crsa,0.08278942108154297,0.07220194786787033,0.0947130188345909,5,Fig3A Taskonomy,Geometric,#009e73,19.0,16.62,23.38,0.08140862328665598,0.056479961531502865,0.10404546580144336,nonfixated_pose,nonfixated_pose_taskonomy,Camera Pose (Nonfixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,nonfixated_pose,Geometric,,,,
fixated_pose_taskonomy,crsa,0.07773362323641778,0.061184510588645935,0.0942827358841896,5,Fig3A Taskonomy,Geometric,#009e73,20.0,16.62,23.38,0.08140862328665598,0.056479961531502865,0.10404546580144336,fixated_pose,fixated_pose_taskonomy,Camera Pose (Fixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,fixated_pose,Geometric,,,,
egomotion_taskonomy,crsa,0.0857163518667221,0.07237057834863662,0.09906212538480759,5,Fig3A Taskonomy,Geometric,#009e73,21.0,16.62,23.38,0.08140862328665598,0.056479961531502865,0.10404546580144336,egomotion,egomotion_taskonomy,Egomotion,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,egomotion,Geometric,,,,
room_layout_taskonomy,crsa,0.06825527250766754,0.049503447860479353,0.08886110410094261,5,Fig3A Taskonomy,Geometric,#009e73,22.0,16.62,23.38,0.08140862328665598,0.056479961531502865,0.10404546580144336,room_layout,room_layout_taskonomy,Room Layout,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,room_layout,Geometric,,,,
point_matching_taskonomy,crsa,0.12945992797613143,0.10827435553073883,0.15064550042152405,5,Fig3A Taskonomy,Geometric,#009e73,23.0,16.62,23.38,0.08140862328665598,0.056479961531502865,0.10404546580144336,point_matching,point_matching_taskonomy,Point Matching,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,point_matching,Geometric,,,,
vanishing_point_taskonomy,wrsa,0.03291964866220951,0.016705222055315973,0.05062121450901032,5,Fig3A Taskonomy,Geometric,#009e73,17.0,16.62,23.38,0.18278675659426621,0.12795648377388716,0.22321083226374216,vanishing_point,vanishing_point_taskonomy,Vanishing Point,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,vanishing_point,Geometric,,,,
jigsaw_taskonomy,wrsa,0.1693031147122383,0.11463686525821686,0.22396936416625976,5,Fig3A Taskonomy,Geometric,#009e73,18.0,16.62,23.38,0.18278675659426621,0.12795648377388716,0.22321083226374216,jigsaw,jigsaw_taskonomy,Jigsaw,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,jigsaw,Geometric,,,,
nonfixated_pose_taskonomy,wrsa,0.1763524144887924,0.13410724699497223,0.22161628901958466,5,Fig3A Taskonomy,Geometric,#009e73,19.0,16.62,23.38,0.18278675659426621,0.12795648377388716,0.22321083226374216,nonfixated_pose,nonfixated_pose_taskonomy,Camera Pose (Nonfixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,nonfixated_pose,Geometric,,,,
fixated_pose_taskonomy,wrsa,0.20475338399410248,0.16182561218738556,0.25515200197696686,5,Fig3A Taskonomy,Geometric,#009e73,20.0,16.62,23.38,0.18278675659426621,0.12795648377388716,0.22321083226374216,fixated_pose,fixated_pose_taskonomy,Camera Pose (Fixated),taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,fixated_pose,Geometric,,,,
egomotion_taskonomy,wrsa,0.21146773397922516,0.1745196282863617,0.24741978347301483,5,Fig3A Taskonomy,Geometric,#009e73,21.0,16.62,23.38,0.18278675659426621,0.12795648377388716,0.22321083226374216,egomotion,egomotion_taskonomy,Egomotion,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,egomotion,Geometric,,,,
room_layout_taskonomy,wrsa,0.2373127043247223,0.199834942817688,0.27451608777046205,5,Fig3A Taskonomy,Geometric,#009e73,22.0,16.62,23.38,0.18278675659426621,0.12795648377388716,0.22321083226374216,room_layout,room_layout_taskonomy,Room Layout,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,room_layout,Geometric,,,,
point_matching_taskonomy,wrsa,0.2473982959985733,0.19871030151844024,0.294947075843811,5,Fig3A Taskonomy,Geometric,#009e73,23.0,16.62,23.38,0.18278675659426621,0.12795648377388716,0.22321083226374216,point_matching,point_matching_taskonomy,Point Matching,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,point_matching,Geometric,,,,
segment_semantic_taskonomy,crsa,0.1202632650732994,0.11218575686216355,0.12834077328443527,5,Fig3A Taskonomy,Semantic,#cc79a7,26.0,25.62,28.38,0.11556668629248938,0.10292346626520157,0.12351332753896713,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,
class_scene_taskonomy,crsa,0.10292346626520157,0.08877927660942078,0.11706765592098237,5,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.11556668629248938,0.10292346626520157,0.12351332753896713,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
class_object_taskonomy,crsa,0.12351332753896713,0.11451616734266282,0.13373294174671174,5,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.11556668629248938,0.10292346626520157,0.12351332753896713,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
segment_semantic_taskonomy,wrsa,0.2823242604732513,0.2341543436050415,0.3249359965324402,5,Fig3A Taskonomy,Semantic,#cc79a7,26.0,25.62,28.38,0.31446334222952527,0.2823242604732513,0.33371350169181824,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,
class_scene_taskonomy,wrsa,0.3273522645235062,0.26781063377857206,0.38006235361099244,5,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.31446334222952527,0.2823242604732513,0.33371350169181824,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
class_object_taskonomy,wrsa,0.33371350169181824,0.2966288089752197,0.373863559961319,5,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.31446334222952527,0.2823242604732513,0.33371350169181824,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
denoising_taskonomy,crsa,0.07165628895163537,0.053227994590997696,0.08930880874395371,5,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
