subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,hardcorenas_f_classification,crsa,otc,Hardswish-19,8,0.26913315057754517,0.26015615463256836,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.39867672086219436,0.39318518977107875,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.5208334922790527,0.302453875541687,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,crsa,otc,ReLU-76,10,0.24299012124538422,0.24084308743476868,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,srpr,otc,Conv2d-81,4,0.4003946046681565,0.3928284219305943,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inception_v3_classification,wrsa,otc,Conv2d-81,4,0.4717993140220642,0.3019486665725708,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.0438985638320446,0.05427694693207741,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.20926500003713006,0.2044493519728656,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.19032514095306396,0.12826472520828247,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.1608920842409134,0.11615829914808273,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,srpr,otc,Conv2d-47,6,0.20365451449418578,0.1946697367087308,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jigsaw_taskonomy,wrsa,otc,Conv2d-47,6,0.19936051964759827,0.10909955203533173,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,jx_nest_tiny_classification,crsa,otc,TransformerLayer-7,11,0.14493484795093536,0.1490122377872467,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,srpr,otc,LayerNorm-22,2,0.4054569287304729,0.3951126773277182,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,jx_nest_tiny_classification,wrsa,otc,Linear-31,5,0.5346713662147522,0.2996736466884613,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,keypoints2d_taskonomy,crsa,otc,BatchNorm2d-27,0,0.1553826779127121,0.12522460520267487,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.16526359120196832,0.15663429198742146,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints2d_taskonomy,wrsa,otc,Conv2d-33,5,0.24108633399009705,0.08636225014925003,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-01,keypoints3d_taskonomy,crsa,otc,Conv2d-36,4,0.16032689809799194,0.14764025807380676,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,srpr,otc,Conv2d-44,5,0.29037821087319055,0.2881444233537606,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,keypoints3d_taskonomy,wrsa,otc,Conv2d-36,4,0.3384549021720886,0.1816609799861908,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,levit_128_classification,crsa,otc,Hardswish-20,0,0.3003801703453064,0.29076793789863586,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,srpr,otc,LinearNorm-43,9,0.405098215989114,0.3967096336651174,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,levit_128_classification,wrsa,otc,LinearNorm-43,9,0.5194513201713562,0.3052087426185608,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,mixer_b16_224_classification,crsa,otc,Linear-29,6,0.13105176389217377,0.15287968516349792,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,srpr,otc,Linear-29,6,0.39534917656653507,0.3906285228905011,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_classification,wrsa,otc,MixerBlock-10,11,0.5058225989341736,0.2946038246154785,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,crsa,otc,Linear-29,6,0.13105176389217377,0.15287968516349792,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,srpr,otc,Linear-29,6,0.39534917656653507,0.3906285228905011,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_b16_224_in21k_classification,wrsa,otc,MixerBlock-10,11,0.5058225989341736,0.2946038246154785,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,crsa,otc,Linear-73,5,0.1508055031299591,0.17777995765209198,10,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.39635130362579596,0.39073786627321194,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_classification,wrsa,otc,LayerNorm-30,3,0.5210168957710266,0.2966320812702179,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,crsa,otc,Linear-73,5,0.1508055031299591,0.17777995765209198,10,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.39635130362579596,0.39073786627321194,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mixer_l16_224_in21k_classification,wrsa,otc,LayerNorm-30,3,0.5210168957710266,0.2966320812702179,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.2672349214553833,0.25453126430511475,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.3979854100254926,0.39555791086544956,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mnasnet1_0_classification,wrsa,otc,BatchNorm2d-44,2,0.5049517154693604,0.3061109781265259,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,mobilenet_v2_classification,crsa,otc,BatchNorm2d-44,2,0.19671107828617096,0.17270328104496002,11,0.18181818181818182,,,,,,
sub-01,mobilenet_v2_classification,srpr,otc,BatchNorm2d-44,2,0.3879640102708006,0.38627582289115225,11,0.18181818181818182,,,,,,
sub-01,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.49994370341300964,0.30316615104675293,11,1.0,,,,,,
sub-01,mobilenetv3_large_100_classification,crsa,otc,Conv2d-34,0,0.2664845585823059,0.2555248439311981,11,0.0,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.3988543437937561,0.39246044984546996,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,mobilenetv3_large_100_classification,wrsa,otc,Hardswish-20,8,0.37746545672416687,0.29349982738494873,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,nf_resnet50_classification,crsa,otc,ReLU-35,4,0.25195905566215515,0.2383926808834076,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.406246136003624,0.39898477071511473,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nf_resnet50_classification,wrsa,otc,ScaledStdConv2d-49,11,0.47105473279953003,0.308973103761673,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,crsa,otc,SiLU-31,5,0.2890927791595459,0.2831893861293793,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,srpr,otc,SiLU-40,6,0.3987594055606282,0.39066076100502234,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nfnet_l0_classification,wrsa,otc,ScaledStdConv2d-42,3,0.4900990128517151,0.31251317262649536,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.12188560515642166,0.1083763912320137,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,srpr,otc,ReLU-27,8,0.1977263232564114,0.19387330293801622,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,nonfixated_pose_taskonomy,wrsa,otc,Conv2d-47,6,0.25274303555488586,0.09561043977737427,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,normal_taskonomy,crsa,otc,Conv2d-36,4,0.12415958195924759,0.1105816662311554,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,srpr,otc,Conv2d-44,5,0.27820461143425584,0.27219723078852176,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,normal_taskonomy,wrsa,otc,BatchNorm2d-52,2,0.23424801230430603,0.17520706355571747,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,pit_b_224_classification,crsa,otc,Linear-47,8,0.023882942274212837,0.04650409147143364,12,0.6666666666666666,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,srpr,otc,Block-10,0,0.39410316193779954,0.39013789100916363,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_b_224_classification,wrsa,otc,Block-10,0,0.5102994441986084,0.30216825008392334,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,crsa,otc,Linear-35,7,0.15195637941360474,0.13737262785434723,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.4014056442728749,0.3940576366010491,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,pit_ti_224_classification,wrsa,otc,LayerNorm-21,4,0.4952651262283325,0.29547348618507385,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.1831001341342926,0.17686550319194794,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,srpr,otc,Conv2d-28,3,0.22349401767588015,0.22113489517640286,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,point_matching_taskonomy,wrsa,otc,ReLU-27,8,0.32148072123527527,0.13061460852622986,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,poolformer_s36_classification,crsa,otc,GroupNorm1-37,3,0.1532258689403534,0.14610733091831207,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,srpr,otc,Conv2d-65,1,0.407170638472917,0.40196237637580595,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,poolformer_s36_classification,wrsa,otc,Conv2d-65,1,0.5011617541313171,0.3046860098838806,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,random_weights_taskonomy,crsa,otc,ReLU-45,10,0.057834796607494354,0.0829850286245346,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,srpr,otc,Conv2d-28,3,0.17165527276038553,0.15626527584605215,10,0.3,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,random_weights_taskonomy,wrsa,otc,ReLU-27,8,0.12507058680057526,0.05438869819045067,10,0.8,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-01,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.2496667206287384,0.23324492573738098,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.4015266191990472,0.39473226238799813,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.47282272577285767,0.3057169020175934,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,crsa,otc,ReLU-67,7,0.23296524584293365,0.21170450747013092,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,srpr,otc,Conv2d-125,1,0.38883881710139245,0.3798839247200846,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,regnety_064_classification,wrsa,otc,Conv2d-80,2,0.512184202671051,0.2940314710140228,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.18561320006847382,0.15421351790428162,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,srpr,otc,BatchNorm2d-41,1,0.2825683814092016,0.2795125221495472,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,reshading_taskonomy,wrsa,otc,ReLU-45,10,0.3068367540836334,0.173714280128479,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-01,resmlp_big_24_224_classification,crsa,otc,ResBlock-19,11,0.08520976454019547,0.09937547892332077,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,srpr,otc,ResBlock-19,11,0.4044625562221747,0.39910022343384793,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_classification,wrsa,otc,Affine-46,3,0.5026360154151917,0.3085830807685852,11,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.15043862164020538,0.13781152665615082,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,srpr,otc,Linear-47,6,0.41710306314781703,0.4110634692775031,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,Linear-47,6,0.5274525284767151,0.3125891089439392,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,resnet101_classification,crsa,otc,BatchNorm2d-83,6,0.262326717376709,0.2459138184785843,11,0.5454545454545454,,,,,,
sub-01,resnet101_classification,srpr,otc,ReLU-94,10,0.3995623332543365,0.3924713889159278,11,0.9090909090909091,,,,,,
sub-01,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.47792744636535645,0.3039490878582001,11,0.7272727272727273,,,,,,
sub-01,resnet152_classification,crsa,otc,Conv2d-102,4,0.23425105214118958,0.1866072416305542,11,0.36363636363636365,,,,,,
sub-01,resnet152_classification,srpr,otc,BatchNorm2d-140,2,0.38808871147164664,0.37990553365923585,11,0.18181818181818182,,,,,,
sub-01,resnet152_classification,wrsa,otc,BatchNorm2d-117,1,0.47887566685676575,0.28700119256973267,11,0.09090909090909091,,,,,,
sub-01,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.2605498731136322,0.2336527705192566,10,0.1,,,,,,
sub-01,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.38680162129594015,0.3831567413924881,10,0.4,,,,,,
sub-01,resnet18_classification,wrsa,otc,BatchNorm2d-17,4,0.4809225797653198,0.29060986638069153,10,0.4,,,,,,
sub-01,resnet50_classification,crsa,otc,Conv2d-42,7,0.2795010805130005,0.24573129415512085,12,0.5833333333333334,,,,,,
sub-01,resnet50_classification,srpr,otc,BatchNorm2d-49,4,0.39962423888418996,0.3944365675805773,12,0.3333333333333333,,,,,,
sub-01,resnet50_classification,wrsa,otc,BatchNorm2d-49,4,0.47830912470817566,0.3040596544742584,12,0.3333333333333333,,,,,,
sub-01,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.08727206289768219,0.09236955642700195,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,srpr,otc,Conv2d-44,5,0.2467164882890918,0.24783042046578768,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,room_layout_taskonomy,wrsa,otc,ReLU-27,8,0.31976574659347534,0.1560320407152176,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-01,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.10840340703725815,0.11349868029356003,10,0.4,,,,,,
sub-01,segment_semantic_taskonomy,srpr,otc,Conv2d-47,6,0.27907947030189145,0.2704975845444492,10,0.6,,,,,,
sub-01,segment_semantic_taskonomy,wrsa,otc,Conv2d-36,4,0.35256102681159973,0.17064571380615234,10,0.4,,,,,,
sub-01,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.13772648572921753,0.12162717431783676,10,0.3,,,,,,
sub-01,segment_unsup25d_taskonomy,srpr,otc,ReLU-35,9,0.27553163418385274,0.27006202490889997,10,0.9,,,,,,
sub-01,segment_unsup25d_taskonomy,wrsa,otc,BatchNorm2d-33,0,0.33458104729652405,0.1662764996290207,10,0.0,,,,,,
sub-01,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.20658819377422333,0.17727456986904144,10,0.3,,,,,,
sub-01,segment_unsup2d_taskonomy,srpr,otc,ReLU-27,8,0.22073454385029131,0.22266554912881528,10,0.8,,,,,,
sub-01,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.33904460072517395,0.14530909061431885,10,0.8,,,,,,
sub-01,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.2708754539489746,0.25365713238716125,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,srpr,otc,Conv2d-53,5,0.39165626259263986,0.388166595120777,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.47993409633636475,0.3043651878833771,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,crsa,otc,Conv2d-44,3,0.23299546539783478,0.2204161435365677,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,srpr,otc,BatchNorm2d-43,0,0.38287156947882284,0.3769479444770185,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,seresnext50_32x4d_classification,wrsa,otc,ReLU-57,11,0.4313262403011322,0.2981886863708496,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.3125098943710327,0.2688969671726227,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,srpr,otc,Conv2d-56,8,0.3897869102517045,0.384719932117172,11,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,shufflenet_v2_x1_0_classification,wrsa,otc,ReLU-33,11,0.4802088141441345,0.29361698031425476,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,crsa,otc,Conv2d-85,4,0.23254822194576263,0.23309163749217987,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.39109092488934133,0.3833597647220498,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.4442042112350464,0.3021668791770935,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.31912437081336975,0.295303076505661,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,srpr,otc,MaxPool2d-3,6,0.35794345581230513,0.35582997113705594,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,squeezenet1_0_classification,wrsa,otc,AdaptiveAvgPool2d-1,0,0.3778305649757385,0.26136669516563416,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-01,swin_base_patch4_window7_224_classification,crsa,otc,LayerNorm-29,2,0.1348855048418045,0.14184251427650452,10,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_classification,srpr,otc,LayerNorm-47,4,0.4051560341409614,0.3989735545771696,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_classification,wrsa,otc,LayerNorm-44,3,0.4972643256187439,0.30508333444595337,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,crsa,otc,LayerNorm-29,2,0.14173907041549683,0.15610991418361664,10,0.2,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-47,4,0.41210116803770785,0.40447077450859165,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_base_patch4_window7_224_in22k_classification,wrsa,otc,LayerNorm-44,3,0.4955306649208069,0.3059464395046234,10,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,crsa,otc,Softmax-23,8,0.16563372313976288,0.1554625779390335,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,srpr,otc,LayerNorm-44,3,0.40538499873103273,0.39878136204923015,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_classification,wrsa,otc,LayerNorm-44,3,0.49746981263160706,0.30699408054351807,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,crsa,otc,Softmax-23,8,0.15850631892681122,0.14685450494289398,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-44,3,0.40852975615013865,0.4007705657456894,10,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_large_patch4_window7_224_in22k_classification,wrsa,otc,LayerNorm-47,4,0.47060543298721313,0.3047330379486084,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,swin_tiny_patch4_window7_224_classification,crsa,otc,GELU-11,1,0.1459922194480896,0.15896612405776978,10,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,swin_tiny_patch4_window7_224_classification,srpr,otc,Linear-44,6,0.4126365079309068,0.40656711038731036,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.5350386500358582,0.31012070178985596,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.20171745121479034,0.15538336336612701,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,srpr,otc,Linear-88,11,0.392910376797785,0.38308006435346403,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,wrsa,otc,Linear-76,9,0.428040087223053,0.2861449122428894,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vanishing_point_taskonomy,crsa,otc,Conv2d-36,4,0.016185028478503227,0.008075840771198273,10,0.4,,,,,,
sub-01,vanishing_point_taskonomy,srpr,otc,Conv2d-28,3,0.1729853060811975,0.16941724954647627,10,0.3,,,,,,
sub-01,vanishing_point_taskonomy,wrsa,otc,ReLU-45,10,0.08334893733263016,0.10530736297369003,10,1.0,,,,,,
sub-01,vgg16_classification,crsa,otc,Conv2d-11,1,0.32757630944252014,0.29832062125205994,17,0.058823529411764705,,,,,,
sub-01,vgg16_classification,srpr,otc,Linear-1,5,0.37792399354916234,0.37746178478263126,17,0.29411764705882354,,,,,,
sub-01,vgg16_classification,wrsa,otc,Linear-1,5,0.34901976585388184,0.27467507123947144,17,0.29411764705882354,,,,,,
sub-01,visformer_small_classification,crsa,otc,Conv2d-34,5,0.2518903315067291,0.2438616007566452,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,srpr,otc,BatchNorm2d-22,1,0.3988187390280912,0.39011441566030763,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,wrsa,otc,BatchNorm2d-22,1,0.4889216721057892,0.30350789427757263,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_base_patch16_224_classification,crsa,otc,GELU-12,1,0.17887146770954132,0.16154420375823975,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
