model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
edge_texture_taskonomy,wrsa,2,2,0,0.21334053575992584,0.21334053575992584,0.06143991649150848,0.08688916317336168,0.10817288234829903,2.5,0.25,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
efficientnet_b3_classification,crsa,2,2,0,0.25063418596982956,0.25063418596982956,0.014860667288303375,0.02101615722503284,0.247892864048481,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,srpr,2,2,0,0.41316811983862683,0.41316811983862683,0.018500704404071255,0.026163947081693218,0.4060230606217009,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,wrsa,2,2,0,0.545899897813797,0.545899897813797,0.06430068612098692,0.09093490238219516,0.36164431273937225,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
egomotion_taskonomy,crsa,2,2,0,0.09069661423563957,0.09069661423563957,0.019278984516859055,0.027264601372522988,0.08436202630400658,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,srpr,2,2,0,0.22755316841694284,0.22755316841694284,0.0038969154495649277,0.005511070680195958,0.22709281822857502,7.0,0.7,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,wrsa,2,2,0,0.28363852202892303,0.28363852202892303,0.02366729080677032,0.03347060364356266,0.12504829838871956,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,crsa,2,2,0,0.10583039000630379,0.10583039000630379,0.015498694032430649,0.02191846329973438,0.0861908420920372,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,srpr,2,2,0,0.23067146740839456,0.23067146740839456,0.0048004393875448045,0.006788846487215868,0.22833051374877134,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,wrsa,2,2,0,0.25701579451560974,0.25701579451560974,0.021964848041534424,0.0310629859958021,0.12136536091566086,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
ghostnet_100_classification,crsa,2,2,0,0.19651814550161362,0.19651814550161362,0.009620703756809233,0.013605729732453406,0.19004828482866287,2.5,0.25,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,srpr,2,2,0,0.39834437892036123,0.39834437892036123,0.016340609368533265,0.023109111386420602,0.3943760588423795,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,wrsa,2,2,0,0.4751073867082596,0.4751073867082596,0.05947564542293548,0.08411126438800866,0.3513045459985733,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,2,2,0,0.09741623140871525,0.09741623140871525,0.04345505498349666,0.061454728111329536,0.09382310509681702,7.5,0.75,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,2,2,0,0.4210272596218623,0.4210272596218623,0.01467514810600906,0.020753793481351854,0.41782585421007823,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,2,2,0,0.5619187653064728,0.5619187653064728,0.05003091692924499,0.07075440125929995,0.37147974967956543,4.0,0.4,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,2,2,0,0.18184802681207657,0.18184802681207657,0.03376644104719162,0.04775295888200996,0.16937413066625595,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,2,2,0,0.42960645946431836,0.42960645946431836,0.013997926928655145,0.01979605810761167,0.424762350901956,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,2,2,0,0.574676126241684,0.574676126241684,0.0275714099407196,0.03899186187191404,0.374359592795372,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,2,2,0,0.2699422836303711,0.2699422836303711,0.0024912655353546143,0.003523181507571165,0.2554090693593025,5.5,0.5,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,2,2,0,0.4065687948227549,0.4065687948227549,0.017026690005194824,0.02407937592766897,0.4026858747589484,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,2,2,0,0.5260273665189743,0.5260273665189743,0.04845370352268219,0.06852388466898217,0.367493599653244,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,2,2,0,0.29638488590717316,0.29638488590717316,0.032968595623970025,0.04662463506381269,0.2680829092860222,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,2,2,0,0.4052232653723476,0.4052232653723476,0.015157668381208076,0.0214361801986583,0.40444964733183886,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,2,2,0,0.5115257799625397,0.5115257799625397,0.07095173001289366,0.1003408988580684,0.36521802842617035,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,2,2,0,0.2640950679779053,0.2640950679779053,0.005038082599639892,0.007124924740766636,0.25880348682403564,9.0,0.9,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,2,2,0,0.4169942574127869,0.4169942574127869,0.018317536550592536,0.02590490861911285,0.4122060234121978,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,2,2,0,0.5634242296218872,0.5634242296218872,0.04259073734283447,0.06023239838170675,0.36799220740795135,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,2,2,0,0.2505279704928398,0.2505279704928398,0.007537849247455596,0.010660128636875533,0.26241518557071686,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,2,2,0,0.41320873245777034,0.41320873245777034,0.012814127789613798,0.018121913310053785,0.4126196920943046,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,2,2,0,0.5259716212749481,0.5259716212749481,0.054172307252883904,0.07661121162207081,0.36927980184555054,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,2,2,0,0.03687640652060509,0.03687640652060509,0.007022157311439514,0.009930830106955151,0.05252023786306381,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,2,2,0,0.2117741764151081,0.2117741764151081,0.002509176377978053,0.0035485112641227726,0.21406219320640663,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,2,2,0,0.19219818711280823,0.19219818711280823,0.0018730461597442627,0.002648887282061179,0.13496793061494827,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,2,2,0,0.1217116042971611,0.1217116042971611,0.03918047994375229,0.05540956611674153,0.10612587258219719,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,2,2,0,0.2025765544136572,0.2025765544136572,0.0010779600805285727,0.0015244657655803012,0.20139306555875638,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,2,2,0,0.1767200082540512,0.1767200082540512,0.022640511393547055,0.03201851827181683,0.11601441353559494,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,2,2,0,0.1631752774119377,0.1631752774119377,0.01824042946100235,0.025795862727259287,0.1653595119714737,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,2,2,0,0.4198247355483665,0.4198247355483665,0.014367806817893625,0.020319147263421787,0.41543285458826573,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,2,2,0,0.5694004893302917,0.5694004893302917,0.03472912311553955,0.04911439691932099,0.3651340454816818,3.5,0.3181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,2,2,0,0.11626682057976723,0.11626682057976723,0.03911585733294487,0.05531817594410172,0.10494787991046906,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,2,2,0,0.1641156259575004,0.1641156259575004,0.001147965244467919,0.0016234680178594766,0.16253536560294707,9.0,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,2,2,0,0.1287485547363758,0.1287485547363758,0.11233777925372122,0.15886961098748748,0.09200945124030113,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,2,2,0,0.14114003628492355,0.14114003628492355,0.01918686181306839,0.02713432019541975,0.13274532556533813,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,2,2,0,0.30043352382080857,0.30043352382080857,0.010055312947618023,0.014220359944427191,0.2990721568939533,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,2,2,0,0.326375812292099,0.326375812292099,0.012079089879989622,0.017082412729404927,0.19886239618062973,2.5,0.25,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,2,2,0,0.30150488018989563,0.30150488018989563,0.0011247098445892334,0.0015905799159526299,0.28511324524879456,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,2,2,0,0.4206499950185101,0.4206499950185101,0.015551779029396083,0.02199353682240143,0.41732147902561983,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,2,2,0,0.5711350440979004,0.5711350440979004,0.05168372392654419,0.07309182333086563,0.3716956228017807,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,2,2,0,0.16093186289072037,0.16093186289072037,0.029880098998546597,0.042256841248795335,0.14871402829885483,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,2,2,0,0.4109023623593512,0.4109023623593512,0.015553185792816088,0.02199552628630903,0.4086169615199356,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,2,2,0,0.5473560690879822,0.5473560690879822,0.04153347015380859,0.05873719678393427,0.3615412414073944,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,2,2,0,0.16093186289072037,0.16093186289072037,0.029880098998546597,0.042256841248795335,0.14871402829885483,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,2,2,0,0.4109023623593512,0.4109023623593512,0.015553185792816088,0.02199552628630903,0.4086169615199356,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,2,2,0,0.5473560690879822,0.5473560690879822,0.04153347015380859,0.05873719678393427,0.3615412414073944,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,2,2,0,0.16848580539226532,0.16848580539226532,0.017680302262306213,0.025003723246209163,0.18234460055828094,5.0,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,2,2,0,0.41265256592458016,0.41265256592458016,0.016301262298784203,0.023053466226741835,0.40868819081889446,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,2,2,0,0.5623244345188141,0.5623244345188141,0.04130753874778747,0.05841768152537318,0.3636772334575653,5.0,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,2,2,0,0.16848580539226532,0.16848580539226532,0.017680302262306213,0.025003723246209163,0.18234460055828094,5.0,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,2,2,0,0.41265256592458016,0.41265256592458016,0.016301262298784203,0.023053466226741835,0.40868819081889446,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,2,2,0,0.5623244345188141,0.5623244345188141,0.04130753874778747,0.05841768152537318,0.3636772334575653,5.0,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,2,2,0,0.29694078862667084,0.29694078862667084,0.029705867171287533,0.04201044023568852,0.28304818272590637,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,2,2,0,0.41738902677428374,0.41738902677428374,0.019403616748791153,0.02744085796523019,0.41439902920504423,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,2,2,0,0.55515456199646,0.55515456199646,0.0502028465270996,0.0709975464283593,0.3739682137966156,6.5,0.5909090909090909,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,2,2,0,0.19647757709026337,0.19647757709026337,0.00023350119590759275,0.0003302205580828547,0.17453637719154358,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,2,2,0,0.40770612196728057,0.40770612196728057,0.019742111696479988,0.027919562111046514,0.4060108295202712,6.5,0.5909090909090909,,,,,,
mobilenet_v2_classification,wrsa,2,2,0,0.5493391007184982,0.5493391007184982,0.049395397305488586,0.0698556407882294,0.3685586005449295,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,2,2,0,0.26559941470623016,0.26559941470623016,0.0008851438760757445,0.001251782474197808,0.2517792508006096,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,2,2,0,0.41590724463343304,0.41590724463343304,0.017052900839676918,0.02411644364527464,0.4113111834044674,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,2,2,0,0.450794979929924,0.450794979929924,0.07332952320575714,0.10370360623993435,0.3643241822719574,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,2,2,0,0.26071664690971375,0.26071664690971375,0.008757591247558592,0.012385104316017276,0.2526709884405136,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,2,2,0,0.42119884128925356,0.42119884128925356,0.014952705285629503,0.021146318609105087,0.4195046766241684,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,2,2,0,0.5365045666694641,0.5365045666694641,0.06544983386993408,0.09256004271392673,0.3832549601793289,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,2,2,0,0.3111133724451065,0.3111133724451065,0.022020593285560608,0.031141821675941726,0.30372345447540283,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,2,2,0,0.41418889490277766,0.41418889490277766,0.015429489342149466,0.021820593088158917,0.4092963975975069,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,2,2,0,0.5388598442077637,0.5388598442077637,0.048760831356048584,0.06895822901631118,0.38372771441936493,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,2,2,0,0.09704975411295891,0.09704975411295891,0.024835851043462753,0.03512319737874301,0.0934816226363182,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,2,2,0,0.19878304460703422,0.19878304460703422,0.001056721350622819,0.0014944296657000053,0.19776230556517063,7.0,0.7,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,2,2,0,0.2200065404176712,0.2200065404176712,0.032736495137214654,0.046296395407609846,0.09868209436535835,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,2,2,0,0.11364176124334335,0.11364176124334335,0.010517820715904236,0.014874444703040467,0.10620725527405739,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,2,2,0,0.2875633143110222,0.2875633143110222,0.009358702876766406,0.01323520453454317,0.282090547945277,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,2,2,0,0.28262896835803986,0.28262896835803986,0.04838095605373382,0.06842100421176707,0.19207769632339478,3.5,0.35,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,2,2,0,0.06230025086551905,0.06230025086551905,0.0384173085913062,0.05433027883969766,0.06638188101351261,6.0,0.5,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,2,2,0,0.411014200546165,0.411014200546165,0.01691103860836546,0.023915820153765463,0.4079012706497972,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,2,2,0,0.5540042221546173,0.5540042221546173,0.043704777956008904,0.061807889725892476,0.36523576080799103,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,2,2,0,0.16475415974855423,0.16475415974855423,0.012797780334949493,0.018098794517957265,0.15887846052646637,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,2,2,0,0.4163574276153773,0.4163574276153773,0.014951783342502384,0.02114501478463098,0.4128269970717637,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,2,2,0,0.5470024943351746,0.5470024943351746,0.05173736810684204,0.07316768765818524,0.3584938049316406,3.5,0.3181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,2,2,0,0.1436053290963173,0.1436053290963173,0.03949480503797531,0.05585408892798593,0.13857972621917725,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,2,2,0,0.2258125369443198,0.2258125369443198,0.0023185192684396644,0.0032788813940507295,0.22599819136207666,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,2,2,0,0.2979167252779007,0.2979167252779007,0.02356399595737457,0.033324522666623904,0.13380169123411179,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,2,2,0,0.16309799253940582,0.16309799253940582,0.00987212359905243,0.013961291083203436,0.15776844322681427,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,2,2,0,0.4248601738654296,0.4248601738654296,0.017689535392512584,0.025016780864170148,0.42129638370444206,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,2,2,0,0.5695571303367615,0.5695571303367615,0.06839537620544434,0.09672566863334946,0.3740648180246353,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,2,2,0,0.04893968068063259,0.04893968068063259,0.008895115926861761,0.012579593582648829,0.06701405346393585,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,2,2,0,0.1645573641420992,0.1645573641420992,0.00709790861828631,0.010037958632465368,0.15633645352451947,6.5,0.65,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,2,2,0,0.12702153623104095,0.12702153623104095,0.0019509494304656982,0.002759059144068656,0.05985853262245655,9.0,0.9,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,2,2,0,0.24187499284744263,0.24187499284744263,0.0077917277812957755,0.011019167102627712,0.24226722121238708,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,2,2,0,0.4162790563894869,0.4162790563894869,0.014752437190439725,0.0208630967527771,0.4131556323608162,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,2,2,0,0.5191479921340942,0.5191479921340942,0.046325266361236565,0.06551381996860688,0.37708529829978943,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,2,2,0,0.2596465274691582,0.2596465274691582,0.026681281626224518,0.037733030337302784,0.2460721805691719,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,2,2,0,0.40514831526209966,0.40514831526209966,0.0163094981607072,0.023065113494371174,0.40055104511339723,1.5,0.15000000000000002,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,2,2,0,0.5269432067871094,0.5269432067871094,0.014759004116058348,0.02087238378805005,0.3682866096496582,4.5,0.44999999999999996,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,2,2,0,0.14648529887199402,0.14648529887199402,0.0391279011964798,0.055335208539256185,0.13145015016198158,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,2,2,0,0.2906430376957848,0.2906430376957848,0.008074656286583243,0.011419288431987215,0.28984625563304844,1.0,0.1,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,2,2,0,0.3165101110935211,0.3165101110935211,0.009673357009887695,0.013680192677060029,0.19298655539751053,10.0,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,2,2,0,0.11345884576439857,0.11345884576439857,0.02824908122420311,0.039950233791847194,0.14070263877511024,7.5,0.6818181818181819,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,2,2,0,0.42073635777222007,0.42073635777222007,0.016273801550045347,0.02301463086344241,0.4182761808960903,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,2,2,0,0.553241491317749,0.553241491317749,0.050605475902557366,0.07156695035174147,0.3772212266921997,2.5,0.22727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,2,2,0,0.18709895759820938,0.18709895759820938,0.036660335958004,0.05184554431296331,0.18492522090673447,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,2,2,0,0.4332596015886514,0.4332596015886514,0.016156538440834367,0.02284879578403022,0.430431459557949,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,2,2,0,0.5786766707897186,0.5786766707897186,0.05122414231300353,0.07244187677997913,0.38469386100769043,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,2,2,0,0.2415333166718483,0.2415333166718483,0.020793400704860684,0.029406309284672257,0.24483144283294678,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,2,2,0,0.4129347002327831,0.4129347002327831,0.013372366978446624,0.018911382741949343,0.40915322745509985,10.0,0.9090909090909091,,,,,,
resnet101_classification,wrsa,2,2,0,0.526919037103653,0.526919037103653,0.0489915907382965,0.06928457206433103,0.3717578798532486,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,2,2,0,0.20979265868663788,0.20979265868663788,0.024458393454551697,0.03458939173728435,0.19709210842847824,2.5,0.2272727272727273,,,,,,
resnet152_classification,srpr,2,2,0,0.40246780135566607,0.40246780135566607,0.014379089884019395,0.020335103928561988,0.3989111223349223,3.5,0.3181818181818182,,,,,,
resnet152_classification,wrsa,2,2,0,0.5288725346326828,0.5288725346326828,0.04999686777591705,0.07070624848487626,0.35081613063812256,1.5,0.13636363636363635,,,,,,
resnet18_classification,crsa,2,2,0,0.2651533931493759,0.2651533931493759,0.004603520035743713,0.006510360469205035,0.2385649010539055,1.0,0.1,,,,,,
resnet18_classification,srpr,2,2,0,0.4052646709844021,0.4052646709844021,0.018463049688461988,0.026110695272191314,0.40263659705817356,4.0,0.4,,,,,,
resnet18_classification,wrsa,2,2,0,0.5045219361782074,0.5045219361782074,0.02359935641288757,0.03337452990238208,0.3572189211845398,6.5,0.65,,,,,,
resnet50_classification,crsa,2,2,0,0.282222181558609,0.282222181558609,0.0027211010456085205,0.0038482180032871796,0.25868047773838043,7.0,0.5833333333333334,,,,,,
resnet50_classification,srpr,2,2,0,0.4156114927924358,0.4156114927924358,0.015987253908245874,0.022609391302143605,0.41368152224725924,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,2,2,0,0.5327495485544205,0.5327495485544205,0.05444042384624481,0.07699038574469907,0.37465572357177734,4.0,0.3333333333333333,,,,,,
room_layout_taskonomy,crsa,2,2,0,0.07530617341399193,0.07530617341399193,0.011965889483690262,0.01692232319369236,0.07507886923849583,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,2,2,0,0.258079172041061,0.258079172041061,0.011362683751969208,0.01606926146699125,0.25405644460793286,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,2,2,0,0.2865956276655197,0.2865956276655197,0.03317011892795562,0.046909632053443354,0.16565298289060593,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,2,2,0,0.10544868931174278,0.10544868931174278,0.0029547177255153656,0.004178601880408014,0.11201884597539902,4.0,0.4,,,,,,
