model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
dla34_classification,srpr,2,2,0,0.42967680542171693,0.42967680542171693,0.018226852476003697,0.025776661970938055,0.44685837791610217,9.5,0.7916666666666667,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
dla34_classification,wrsa,2,2,0,0.4248477816581726,0.4248477816581726,0.053743869066238396,0.0760053085278782,0.3714448809623718,11.0,0.9166666666666666,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
eca_nfnet_l0_classification,crsa,2,2,0,0.28002893924713135,0.28002893924713135,0.00782245397567749,0.011062620503442444,0.29076674580574036,3.5,0.35,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
eca_nfnet_l0_classification,srpr,2,2,0,0.45655271328151914,0.45655271328151914,0.02043174436214057,0.028894849979879216,0.4689746888645892,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
eca_nfnet_l0_classification,wrsa,2,2,0,0.5457476079463959,0.5457476079463959,0.033513158559799194,0.047394763353228,0.3956512361764908,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
edge_occlusion_taskonomy,crsa,2,2,0,0.03507107775658369,0.03507107775658369,0.007744637317955494,0.010952571130713452,0.09044007956981659,2.0,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
edge_occlusion_taskonomy,srpr,2,2,0,0.27226594631737727,0.27226594631737727,0.0160202131338838,0.02265600268604605,0.3027370575789018,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
edge_occlusion_taskonomy,wrsa,2,2,0,0.22047922760248184,0.22047922760248184,0.06020095199346542,0.08513700277693041,0.17706876248121262,7.5,0.75,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
edge_texture_taskonomy,crsa,2,2,0,0.2448250576853752,0.2448250576853752,0.04531202465295791,0.06408087980279711,0.1948499009013176,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
edge_texture_taskonomy,srpr,2,2,0,0.20762545743235278,0.20762545743235278,0.00484473412309748,0.0068514887029761705,0.19894081403795943,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
edge_texture_taskonomy,wrsa,2,2,0,0.26385895907878876,0.26385895907878876,0.050318971276283264,0.071161771623582,0.09156306833028793,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
efficientnet_b3_classification,crsa,2,2,0,0.23408588021993637,0.23408588021993637,0.018857933580875397,0.02666914542840501,0.2661251872777939,0.5,0.05,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,srpr,2,2,0,0.4327581987922553,0.4327581987922553,0.02551043912009107,0.03607720898572594,0.4433700451871185,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,wrsa,2,2,0,0.5168474465608597,0.5168474465608597,0.046314582228660583,0.06549871032341573,0.37164638936519623,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
egomotion_taskonomy,crsa,2,2,0,0.03633921593427658,0.03633921593427658,0.021331138908863068,0.030166785945778575,0.09962333738803864,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,srpr,2,2,0,0.1905324885319632,0.1905324885319632,0.006172073922128304,0.00872863064864314,0.2211283731898231,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,wrsa,2,2,0,0.15645071119070053,0.15645071119070053,0.006407015025615692,0.009060887543553916,0.10916638374328613,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,crsa,2,2,0,0.08379507251083851,0.08379507251083851,0.029936602339148518,0.04233674903939396,0.08358828723430634,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,srpr,2,2,0,0.19585666479155783,0.19585666479155783,0.0055691944088882145,0.007876030264542134,0.22116341011348592,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,wrsa,2,2,0,0.22987738996744156,0.22987738996744156,0.04320486634969711,0.061100907952258615,0.11114859208464622,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
ghostnet_100_classification,crsa,2,2,0,0.17570239305496216,0.17570239305496216,0.0013499259948730467,0.001909083650149456,0.2133329212665558,2.5,0.25,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,srpr,2,2,0,0.41702177890260694,0.41702177890260694,0.01867580731997578,0.02641158000017646,0.43224229376798656,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,wrsa,2,2,0,0.4661242961883545,0.4661242961883545,0.05732405185699462,0.0810684515863404,0.36241236329078674,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,2,2,0,0.07404651865363121,0.07404651865363121,0.03137427940964699,0.044369931450805714,0.0938299149274826,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,2,2,0,0.4374641137084893,0.4374641137084893,0.02301414592026418,0.03254691728687104,0.46121859828599443,4.0,0.4,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,2,2,0,0.5156897455453873,0.5156897455453873,0.04354564845561981,0.06158284662826856,0.37698501348495483,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,2,2,0,0.15767085924744606,0.15767085924744606,0.04593892022967338,0.06496744402957984,0.16843213140964508,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,2,2,0,0.4499487927615292,0.4499487927615292,0.015942239523676734,0.022545731348984032,0.4720686187298633,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,2,2,0,0.6050202250480652,0.6050202250480652,0.0125354528427124,0.017727807420652247,0.3818994611501694,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,2,2,0,0.24389954656362534,0.24389954656362534,0.01066596060991287,0.015083946150275992,0.2897256910800934,5.5,0.5,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,2,2,0,0.41974253347794716,0.41974253347794716,0.020241017394704353,0.028625121315820626,0.4464270110330192,6.5,0.5909090909090908,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,2,2,0,0.49892447888851166,0.49892447888851166,0.05016781389713287,0.07094800280793474,0.38069045543670654,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,2,2,0,0.27519500255584717,0.27519500255584717,0.015002012252807615,0.02121604919080788,0.29498372972011566,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,2,2,0,0.4330495284923618,0.4330495284923618,0.010215829792437098,0.014447365043359644,0.44657386289857615,4.5,0.40909090909090906,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,2,2,0,0.4356183111667633,0.4356183111667633,0.05965068936347961,0.08435881390273739,0.3806073069572449,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,2,2,0,0.2604529410600662,0.2604529410600662,0.00189383327960968,0.0026782847088975274,0.2904334217309952,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,2,2,0,0.4336622057018147,0.4336622057018147,0.018056143333029046,0.025535242785722195,0.4596280674965909,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,2,2,0,0.565943568944931,0.565943568944931,0.015151351690292357,0.02142724704869597,0.37146812677383423,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,2,2,0,0.2837999314069748,0.2837999314069748,0.02022002637386322,0.02859543552945904,0.2908347100019455,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,2,2,0,0.4410913292587287,0.4410913292587287,0.020805592055199107,0.029423550457664493,0.45593633177691995,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,2,2,0,0.4806906580924988,0.4806906580924988,0.006042838096618652,0.008545863591462918,0.3807067275047302,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,2,2,0,0.06977651827037334,0.06977651827037334,0.009071500971913336,0.012829039705560555,0.07053044810891151,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,2,2,0,0.17499263174363816,0.17499263174363816,0.003472152673040768,0.004910365400844249,0.19464751820880735,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,2,2,0,0.2109234407544136,0.2109234407544136,0.06820755451917648,0.09646004865732168,0.08984304592013359,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,2,2,0,0.14717315882444382,0.14717315882444382,0.03639493137598037,0.05147020555354954,0.0939820297062397,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,2,2,0,0.20140215438489828,0.20140215438489828,0.005748891699526526,0.008130160610084525,0.1990475578566355,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,2,2,0,0.16435053944587708,0.16435053944587708,0.020714834332466125,0.029295199655285414,0.07720495387911797,5.5,0.55,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,2,2,0,0.120108462870121,0.120108462870121,0.028767667710781094,0.04068362583442919,0.1469404473900795,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,2,2,0,0.44583610513024513,0.44583610513024513,0.020040916347221605,0.02834213570062546,0.46072056053388943,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,2,2,0,0.5406398326158524,0.5406398326158524,0.07060413062572479,0.0998493190904616,0.3683697432279587,4.5,0.40909090909090906,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,2,2,0,0.12817000970244408,0.12817000970244408,0.019771520048379895,0.027961151801150403,0.1403019279241562,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,2,2,0,0.1377337161367228,0.1377337161367228,0.006855041420164479,0.009694492547025918,0.14516905352414508,9.5,0.95,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,2,2,0,0.09253829851513728,0.09253829851513728,0.09204141661757603,0.1301662196806084,0.048571474850177765,7.5,0.75,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,2,2,0,0.16193382441997528,0.16193382441997528,0.007235348224639892,0.010232327587777831,0.12551111355423927,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,2,2,0,0.30157629937631236,0.30157629937631236,0.005946379175403832,0.00840945007686906,0.31708427959600793,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,2,2,0,0.38306546211242676,0.38306546211242676,0.09095481038093567,0.1286295264037924,0.1791730895638466,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,2,2,0,0.305971696972847,0.305971696972847,0.011709466576576231,0.016559686440748563,0.2940504550933838,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,2,2,0,0.44959557420675755,0.44959557420675755,0.030369026435258985,0.04294828906081029,0.4665172753979549,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,2,2,0,0.5485813468694687,0.5485813468694687,0.061619833111763,0.08714360369782195,0.3840385973453522,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,2,2,0,0.18312519043684006,0.18312519043684006,0.004565425217151642,0.006456486260095985,0.19034866988658905,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,2,2,0,0.43446878041783976,0.43446878041783976,0.019135357120306364,0.02706148156038982,0.45880581692139494,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,2,2,0,0.5756412744522095,0.5756412744522095,0.005824863910675048,0.008237601541454238,0.36646875739097595,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,2,2,0,0.18312519043684006,0.18312519043684006,0.004565425217151642,0.006456486260095985,0.19034866988658905,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,2,2,0,0.43446878041783976,0.43446878041783976,0.019135357120306364,0.02706148156038982,0.45880581692139494,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,2,2,0,0.5756412744522095,0.5756412744522095,0.005824863910675048,0.008237601541454238,0.36646875739097595,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,2,2,0,0.16471169143915176,0.16471169143915176,0.03692869096994399,0.05222505561037965,0.22539015114307404,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,2,2,0,0.4318446976606203,0.4318446976606203,0.01852628773620815,0.026200127376971933,0.4543713445933837,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,2,2,0,0.5711660087108612,0.5711660087108612,0.04791584610939026,0.0677632394204818,0.3619462549686432,6.0,0.6,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,2,2,0,0.16471169143915176,0.16471169143915176,0.03692869096994399,0.05222505561037965,0.22539015114307404,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,2,2,0,0.4318446976606203,0.4318446976606203,0.01852628773620815,0.026200127376971933,0.4543713445933837,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,2,2,0,0.5711660087108612,0.5711660087108612,0.04791584610939026,0.0677632394204818,0.3619462549686432,6.0,0.6,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,2,2,0,0.294860377907753,0.294860377907753,0.03026805818080902,0.04280549838599803,0.29655352234840393,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,2,2,0,0.4431742696438472,0.4431742696438472,0.02029092986316941,0.02869570820565541,0.462501990275922,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,2,2,0,0.5299135446548462,0.5299135446548462,0.046891987323760986,0.06631528443989004,0.3875824213027954,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,2,2,0,0.1793225258588791,0.1793225258588791,0.007898911833763123,0.011170748243297142,0.18448106944561005,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,2,2,0,0.4336702189954892,0.4336702189954892,0.020667199519637608,0.029227833856942238,0.4517805902028739,6.5,0.5909090909090909,,,,,,
mobilenet_v2_classification,wrsa,2,2,0,0.5684047341346741,0.5684047341346741,0.010256469249725342,0.014504837915024181,0.3797174096107483,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,2,2,0,0.21631637960672379,0.21631637960672379,0.07294430583715439,0.10315882661279466,0.2949528396129608,5.5,0.5,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,2,2,0,0.4345376982025581,0.4345376982025581,0.019844478594392756,0.02806433076641281,0.45369035498559873,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,2,2,0,0.507612556219101,0.507612556219101,0.0006742775440216064,0.0009535724475589775,0.37132763862609863,6.5,0.5909090909090909,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,2,2,0,0.2296539843082428,0.2296539843082428,0.07681140303611754,0.10862772791858337,0.2919074296951294,7.5,0.6818181818181819,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,2,2,0,0.4399067976404213,0.4399067976404213,0.02108198859885188,0.02981443419829131,0.46136850115489364,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,2,2,0,0.47807033360004425,0.47807033360004425,0.08014951646327972,0.11334853320001585,0.397405207157135,8.5,0.7727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,2,2,0,0.3336542993783951,0.3336542993783951,0.008774682879447937,0.012409275533638275,0.3514831066131592,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,2,2,0,0.4297203642996775,0.4297203642996775,0.023132606671627,0.03271444608805723,0.44914776207739926,4.5,0.40909090909090906,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,2,2,0,0.5056043565273285,0.5056043565273285,0.07344886660575867,0.10387238329479623,0.3994789570569992,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,2,2,0,0.040930869057774544,0.040930869057774544,0.004388434812426567,0.006206184029323881,0.12174897640943527,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,2,2,0,0.16043343212357802,0.16043343212357802,0.008393840261766414,0.011870682738583382,0.191464743509198,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,2,2,0,0.17412472516298294,0.17412472516298294,0.005010165274143218,0.007085443680424056,0.0769140012562275,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,2,2,0,0.12342433258891106,0.12342433258891106,0.0312366671860218,0.04417531837780666,0.09613801166415215,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,2,2,0,0.263129253558121,0.263129253558121,0.010334187159978497,0.01461474763774347,0.2979882714449299,4.5,0.45,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,2,2,0,0.29641979187726974,0.29641979187726974,0.05836553126573562,0.08254132589111424,0.17135147005319595,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,2,2,0,0.07677843794226646,0.07677843794226646,0.004959326237440109,0.007013546425220535,0.09027272835373878,10.0,0.8333333333333333,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,2,2,0,0.4234084418182497,0.4234084418182497,0.014085425607723745,0.019919799926240215,0.4466557132977219,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,2,2,0,0.5511714816093445,0.5511714816093445,0.02580255270004272,0.03649031997224694,0.37013986706733704,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,2,2,0,0.15306175500154495,0.15306175500154495,0.023850597441196438,0.03372983837204104,0.14692868292331696,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,2,2,0,0.43328133979387073,0.43328133979387073,0.01894755375477186,0.026795887493791627,0.4602728888367744,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,2,2,0,0.5622740685939789,0.5622740685939789,0.02108141779899597,0.029813626965393667,0.36807888746261597,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,2,2,0,0.0901059324387461,0.0901059324387461,0.09664090326987207,0.13667087608423947,0.14530009031295776,6.5,0.65,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,2,2,0,0.20506703482135474,0.20506703482135474,0.0009875918018153323,0.001396665720215715,0.2228105601356422,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,2,2,0,0.2784133478999138,0.2784133478999138,0.11955005675554274,0.16906931164616182,0.10622952878475189,4.5,0.44999999999999996,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,2,2,0,0.1727764755487442,0.1727764755487442,0.002767860889434814,0.003914346408600772,0.17372976988554,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,2,2,0,0.4533051073436456,0.4533051073436456,0.02450999737945164,0.03466237070774953,0.4612267177106427,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,2,2,0,0.5691544413566589,0.5691544413566589,0.043985486030578606,0.06220487089201659,0.3826638013124466,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,2,2,0,0.04611889459192753,0.04611889459192753,0.0032117459923028946,0.004542094741212188,0.07272649928927422,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,2,2,0,0.1308338078704783,0.1308338078704783,0.0008513351800638335,0.0012039697577716144,0.15282266131133498,6.0,0.6000000000000001,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,2,2,0,0.06909388862550259,0.06909388862550259,0.03177518583834171,0.044936898759508355,0.04161435179412365,5.5,0.55,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,2,2,0,0.25637632608413696,0.25637632608413696,0.00014951825141906738,0.00021145073897915536,0.286989226937294,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,2,2,0,0.44526005199596974,0.44526005199596974,0.013642274180592965,0.019293089167806855,0.45390395258593413,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,2,2,0,0.47828471660614014,0.47828471660614014,0.04680836200714111,0.06619702038296847,0.39382076263427734,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,2,2,0,0.2505294382572174,0.2505294382572174,0.04058164358139038,0.05739111073619334,0.28548404574394226,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,2,2,0,0.4220178798312434,0.4220178798312434,0.02513278430948232,0.035543124430667636,0.44001920393543037,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,2,2,0,0.4730089604854584,0.4730089604854584,0.06441918015480042,0.09110247825187448,0.3738330453634262,5.5,0.55,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,2,2,0,0.1704840511083603,0.1704840511083603,0.026121154427528378,0.036940890856252656,0.13720013946294785,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,2,2,0,0.28657682225718156,0.28657682225718156,0.018010061931108656,0.02547007384215324,0.30629396378217977,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,2,2,0,0.35000763833522797,0.35000763833522797,0.048777028918266296,0.06898113582847686,0.17078310996294022,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,2,2,0,0.1248873695731163,0.1248873695731163,0.045804135501384735,0.06477682963883326,0.12878473848104477,5.5,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,2,2,0,0.4447768379682068,0.4447768379682068,0.016290419192366203,0.023038131758587273,0.46587395105640017,8.5,0.7727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,2,2,0,0.5234995782375336,0.5234995782375336,0.018429607152938843,0.026063400384894315,0.3866063505411148,4.5,0.40909090909090906,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,2,2,0,0.19167477637529373,0.19167477637529373,0.0518759861588478,0.07336372318732153,0.19666244834661484,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,2,2,0,0.46340717261904796,0.46340717261904796,0.024195265420761697,0.03421727250325794,0.48148708620443936,5.0,0.45454545454545453,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,2,2,0,0.5626136362552643,0.5626136362552643,0.056029289960861206,0.07923738175278462,0.39783500134944916,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,2,2,0,0.26499006897211075,0.26499006897211075,0.015522949397563934,0.021952765566066183,0.2900843620300293,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,2,2,0,0.4371993267198572,0.4371993267198572,0.018325718178731965,0.02591647918858992,0.4543872083430681,10.0,0.9090909090909091,,,,,,
resnet101_classification,wrsa,2,2,0,0.5103262364864349,0.5103262364864349,0.016865402460098267,0.02385128089395153,0.3891788125038147,8.0,0.7272727272727273,,,,,,
