model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
edge_texture_taskonomy,wrsa,5,5,0,0.2092467412352562,0.19419123232364655,0.03992274346233758,0.08926996823007213,0.10195861011743546,1.0,0.1,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
efficientnet_b3_classification,crsa,5,5,0,0.20858860313892363,0.234689861536026,0.02490263174923112,0.055683977409925284,0.22871731519699096,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,srpr,5,5,0,0.32726926596089495,0.3281973261678901,0.005401910665722474,0.012079039456936596,0.3999828605135227,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,wrsa,5,5,0,0.3976000726222992,0.416281133890152,0.026180090009201958,0.05854046091763867,0.3206589162349701,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
egomotion_taskonomy,crsa,5,5,0,0.10530254393815994,0.10783184319734573,0.010787989687602714,0.024122678282046384,0.0879949912428856,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,srpr,5,5,0,0.1687305659125662,0.1700847635915349,0.008026443407927549,0.01794767307768107,0.22267322868636658,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,wrsa,5,5,0,0.20149685740470885,0.23021148145198822,0.03534077926094974,0.07902438480529839,0.11771445274353028,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,crsa,5,5,0,0.09741835296154022,0.10167364776134491,0.012930378461481986,0.028913205214672867,0.08620927482843399,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,srpr,5,5,0,0.17269182807092429,0.17334593775045398,0.006142645286039158,0.013735372421252197,0.22598865922528955,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,wrsa,5,5,0,0.21369822323322296,0.2435951828956604,0.0374293934271232,0.0836946680596313,0.11602195054292679,1.0,0.1,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
ghostnet_100_classification,crsa,5,5,0,0.15991181135177612,0.1536659449338913,0.02314217698953174,0.051747480895924416,0.17626384794712066,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,srpr,5,5,0,0.3201420856340798,0.32356701761173223,0.0058217456700233134,0.013017819065887183,0.3895815994800763,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,wrsa,5,5,0,0.3400938808917999,0.3365471661090851,0.020850179184474515,0.04662241799953614,0.3109443783760071,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,5,5,0,0.06700416654348373,0.04741682484745979,0.03790825719556947,0.08476543999783888,0.08815041407942772,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,5,5,0,0.3437950480006008,0.3478296005370086,0.006606477120432212,0.014772531933083498,0.4137715950586488,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,5,5,0,0.41842699646949766,0.4446966350078583,0.03152126375977365,0.07048368850355446,0.33295750617980957,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,5,5,0,0.16107957810163498,0.13657817244529724,0.038591222206896,0.08629259618941891,0.1612736314535141,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,5,5,0,0.35329882866612705,0.3561270633461947,0.006147897844614012,0.01374711749928136,0.417884760426576,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,5,5,0,0.446895170211792,0.4901409447193146,0.033091631880412906,0.07399513837100247,0.3338662385940552,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,5,5,0,0.18031237423419952,0.15170449018478394,0.020414759483375844,0.045648789949136875,0.2262108713388443,5.0,0.45454545454545453,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,5,5,0,0.32898968779308524,0.3307366340221284,0.00818088846495912,0.018293022723992493,0.39672035308605536,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,5,5,0,0.38724772334098817,0.39618954062461853,0.026060120800864024,0.05827220161258822,0.3283224582672119,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,5,5,0,0.23547546863555907,0.20877781510353088,0.02678595830146217,0.05989522360454421,0.26243614256381986,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,5,5,0,0.3357552708085043,0.3393402888115149,0.006177658949763902,0.013813665353482035,0.40402547802280353,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,5,5,0,0.3747157514095306,0.36218082904815674,0.026703320780753086,0.059710440490746655,0.3288352131843567,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,5,5,0,0.23623056709766388,0.25018003582954407,0.021205822607458853,0.04741766086907983,0.24073804020881653,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,5,5,0,0.34077006956635625,0.34282982610786766,0.0057892461087384875,0.012945147837615393,0.4064976402106818,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,5,5,0,0.43380444049835204,0.44886308908462524,0.02958157842041572,0.0661464202297904,0.3278318285942078,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,5,5,0,0.21304928064346312,0.21354462206363678,0.007685390704487129,0.017185056048878215,0.2384934514760971,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,5,5,0,0.33933666551433417,0.34025277229961476,0.007206252498904547,0.016113670450578304,0.4066693464903584,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,5,5,0,0.4018992125988007,0.39983320236206055,0.02981598083437306,0.06667055996148907,0.33130452036857605,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,5,5,0,0.05066419877111912,0.05049263313412666,0.008706547037499845,0.01946843102514906,0.04867316409945488,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,5,5,0,0.1529955215389211,0.14765720009359573,0.0061430159529792415,0.013736201257727232,0.20784418298441415,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,5,5,0,0.14808570891618728,0.16817256808280945,0.022243546875263802,0.0497380828737929,0.1203101247549057,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,5,5,0,0.14188156723976136,0.14519061148166656,0.00562183833825111,0.01257081268284394,0.1201945647597313,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,5,5,0,0.15368234426060404,0.15571730360098168,0.005782706422356499,0.01293052465431374,0.20169376288335067,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,5,5,0,0.14608678892254828,0.1724737584590912,0.02778070962862959,0.0621195551927987,0.10056625157594681,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,5,5,0,0.1506880521774292,0.1266648918390274,0.029429962937188258,0.06580739770285232,0.15092138350009918,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,5,5,0,0.3414688623728148,0.3454217011371392,0.006917494455712091,0.01546798783695015,0.40922154117745285,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,5,5,0,0.42145529985427854,0.41871142387390137,0.0277666569185193,0.062088132377723995,0.3246275246143341,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,5,5,0,0.13584240525960922,0.13366536796092987,0.015378826899175845,0.034388102360759495,0.10999142676591873,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,5,5,0,0.12260002906679615,0.11879101750592728,0.00643513189842513,0.014389392369055865,0.1580042768150623,9.0,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,5,5,0,0.06562732774764299,0.022745147347450256,0.03590376730536907,0.08028326434313969,0.08322843611240387,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,5,5,0,0.1484140321612358,0.1444423943758011,0.022190500727903354,0.04961946808235047,0.13442745059728622,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,5,5,0,0.23190795650699098,0.2302733901982191,0.0034871584625316135,0.007797523370534334,0.29399246204788654,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,5,5,0,0.24623313248157502,0.26526325941085815,0.03482286677830195,0.07786629728770227,0.1798594743013382,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,5,5,0,0.24548093378543853,0.2655782401561737,0.018062931950137976,0.04038994371346136,0.26819410622119905,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,5,5,0,0.34746761158867734,0.3478982112439418,0.0073379881856956266,0.01640824040130577,0.4131415534432813,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,5,5,0,0.4303158760070801,0.44286876916885376,0.026590995092977892,0.05945927261726191,0.330005419254303,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,5,5,0,0.1252352513372898,0.10131368786096573,0.03330544984897531,0.0744732498835189,0.13684020489454268,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,5,5,0,0.3364338055417072,0.340035766854851,0.0069026569445970595,0.015434810153480022,0.4051676002356538,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,5,5,0,0.4105224132537842,0.4221670925617218,0.030263277777963504,0.06767074633348519,0.3221848547458649,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,5,5,0,0.1252352513372898,0.10131368786096573,0.03330544984897531,0.0744732498835189,0.13684020489454268,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,5,5,0,0.3364338055417072,0.340035766854851,0.0069026569445970595,0.015434810153480022,0.4051676002356538,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,5,5,0,0.4105224132537842,0.4221670925617218,0.030263277777963504,0.06767074633348519,0.3221848547458649,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,5,5,0,0.15935667902231215,0.15105272829532623,0.026024440056916932,0.05819241704363476,0.178193661570549,5.0,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,5,5,0,0.33768518779037543,0.34298556296465765,0.006195733630942402,0.013854081569268815,0.4057314448804584,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,5,5,0,0.4236229002475739,0.4028492867946625,0.023849981707698708,0.05333018036054084,0.32486371994018554,5.0,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,5,5,0,0.15935667902231215,0.15105272829532623,0.026024440056916932,0.05819241704363476,0.178193661570549,5.0,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,5,5,0,0.33768518779037543,0.34298556296465765,0.006195733630942402,0.013854081569268815,0.4057314448804584,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,5,5,0,0.4236229002475739,0.4028492867946625,0.023849981707698708,0.05333018036054084,0.32486371994018554,5.0,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,5,5,0,0.20981151163578032,0.19288009405136108,0.030963487339852956,0.06923646251236534,0.2682409346103668,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,5,5,0,0.3413474512705478,0.3449767586397395,0.005423647489916292,0.01212764447344893,0.40989910433353083,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,5,5,0,0.41503878831863406,0.42372167110443115,0.032550745520632245,0.07278567970243048,0.3331063687801361,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,5,5,0,0.17225832641124725,0.15601122379302979,0.029439702721427527,0.0658291765224975,0.1683250993490219,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,5,5,0,0.32851746894494976,0.3315717038524321,0.007298243891540687,0.01631936945785757,0.3995792973812856,11.0,1.0,,,,,,
mobilenet_v2_classification,wrsa,5,5,0,0.41843283772468565,0.43476277589797974,0.02925602123393053,0.06541845223024595,0.32947073578834535,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,5,5,0,0.2251576840877533,0.21501919627189636,0.023088121886258164,0.05162661001047394,0.23420986533164978,7.0,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,5,5,0,0.3406657584951553,0.3428065510745948,0.005680443898724566,0.012701858699922065,0.40523733956772673,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,5,5,0,0.3789995789527893,0.34047019481658936,0.03460961782223142,0.07738945812579769,0.32495378851890566,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,5,5,0,0.2134651154279709,0.2152729481458664,0.022684737876519114,0.05072461594366097,0.24272491037845612,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,5,5,0,0.3457470724273802,0.3476938230920213,0.007641865339694127,0.01708773037445558,0.41206110033669674,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,5,5,0,0.39721437692642214,0.3976520299911499,0.035098995961769124,0.07848374091250637,0.34238170385360717,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,5,5,0,0.24403388798236847,0.27928677201271057,0.033915260798716915,0.07583682862056484,0.26747411787509917,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,5,5,0,0.33376165488626713,0.33399818638192813,0.004748217873839769,0.010617337937885251,0.40300902888556667,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,5,5,0,0.3805344820022583,0.37482136487960815,0.032988969453765726,0.07376557820628428,0.34210061430931094,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,5,5,0,0.10715768933296203,0.11504655331373215,0.00882618451884154,0.01973594856608596,0.09939222037792206,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,5,5,0,0.14335600789121733,0.13736312879212387,0.00627623055877579,0.014034078171884162,0.1970977705635949,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,5,5,0,0.1573527291417122,0.16961564123630524,0.027188592311187608,0.06079554062034361,0.09689808785915374,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,5,5,0,0.11335288584232331,0.0908915102481842,0.018216606671245632,0.0407335708362814,0.1089448720216751,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,5,5,0,0.22045757673751254,0.21650226916889675,0.0037033419292846546,0.008280924297805707,0.27882289639827934,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,5,5,0,0.20825421214103698,0.14953139424324036,0.04940480185399043,0.11047249536043025,0.17310485541820525,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,5,5,0,0.10828465633094311,0.10831479728221893,0.03046058478162576,0.06811193820611079,0.07522101253271103,4.0,0.3333333333333333,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,5,5,0,0.33082591549215457,0.3377165568239553,0.006287198267265973,0.014058602713625606,0.4009928598017365,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,5,5,0,0.4200341641902924,0.44404852390289307,0.028317911321570417,0.06332077469584238,0.3271759510040283,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,5,5,0,0.14106461703777312,0.133764386177063,0.02959027128998229,0.0661658580770608,0.1445263683795929,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,5,5,0,0.3382718338016175,0.3444025583959644,0.007910446991332632,0.017688297205028437,0.40618679109858913,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,5,5,0,0.4264093697071075,0.46799954771995544,0.03978856385754298,0.08896993351255739,0.3203093111515045,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,5,5,0,0.16106564104557036,0.14858396351337433,0.00924596623958095,0.02067460902937111,0.1406687617301941,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,5,5,0,0.16636406976409895,0.16397539732232214,0.0068804112051545335,0.015385067167876779,0.2215887488927764,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,5,5,0,0.2413545697927475,0.2535940408706665,0.030038175274637965,0.06716740183414391,0.12298216372728348,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,5,5,0,0.14527781940996648,0.13297033309936523,0.03882124700703783,0.08680694727904686,0.1451236367225647,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,5,5,0,0.3472600707975075,0.35168583905597833,0.007842799779799639,0.017537033441552375,0.4141381973122044,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,5,5,0,0.431602931022644,0.4343660771846771,0.03234216874479823,0.07231928785313789,0.33102868795394896,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,5,5,0,0.07591526862233877,0.08848977088928223,0.019233118743796563,0.04300656093045448,0.06035274788737297,4.0,0.4,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,5,5,0,0.10941687083029264,0.10572692725841364,0.006826417875247978,0.01526433441187416,0.1547318905977555,8.0,0.8,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,5,5,0,0.09188499301671982,0.08060001581907272,0.022152203586922,0.04953383307177226,0.05652688220143318,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,5,5,0,0.20404542982578278,0.1908932626247406,0.019917683452872946,0.04453729415494664,0.23319365680217743,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,5,5,0,0.336826585153461,0.34041771424683803,0.00906789133313972,0.020276421433481604,0.40495749848299917,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,5,5,0,0.3878810465335846,0.384750634431839,0.025897520913812817,0.05790861721200793,0.3366540431976318,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,5,5,0,0.21730394065380096,0.22066430747509003,0.013447797837968444,0.03007019011337214,0.22069839537143707,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,5,5,0,0.3232164687469715,0.32349486936431343,0.004113046445837841,0.009197051447507328,0.3975503564780105,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,5,5,0,0.392468249797821,0.35211485624313354,0.03864009279840327,0.0864018741541298,0.3265386581420898,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,5,5,0,0.1435498207807541,0.15911231935024261,0.01911529767337369,0.04274310500780715,0.12915030717849732,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,5,5,0,0.21910543110771502,0.21701280291669411,0.0034461982150801483,0.007705933472857652,0.28461704213299643,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,5,5,0,0.24130029678344728,0.23981216549873352,0.036181464742261485,0.0809042146892086,0.17366446256637574,10.0,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,5,5,0,0.08437891229987145,0.07050121575593948,0.023830750724105915,0.05328717857395317,0.12029556781053544,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,5,5,0,0.3471568805035537,0.351616604278813,0.0056878204011372386,0.012718353060752979,0.413131851146381,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,5,5,0,0.402084743976593,0.40882429480552673,0.023515166451927548,0.05258151068873254,0.33621192574501035,3.0,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,5,5,0,0.15135399848222733,0.13184194266796112,0.031707893294185746,0.07090100482910906,0.17107668220996858,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,5,5,0,0.3597553367610705,0.35990453964122776,0.005207179816591044,0.01164360804096246,0.42473119319649344,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,5,5,0,0.43330907821655273,0.43085333704948425,0.02722082046723122,0.060867604968046586,0.3441632866859436,8.0,0.7272727272727273,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,5,5,0,0.2200290322303772,0.22246785461902618,0.0175873104765492,0.03932642176695823,0.23709101974964142,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,5,5,0,0.336137659336709,0.3389766306157182,0.007354940890342827,0.01644614780129938,0.4018706942810374,10.0,0.9090909090909091,,,,,,
resnet101_classification,wrsa,5,5,0,0.3945767283439636,0.40604546666145325,0.025987587036301215,0.058110011184361814,0.3299632668495178,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,5,5,0,0.1652170166373253,0.18410591781139374,0.024778371907022593,0.05540612395587361,0.18858133256435394,4.0,0.36363636363636365,,,,,,
resnet152_classification,srpr,5,5,0,0.3232523452080955,0.3230016676680267,0.00896436237148372,0.020044923637578833,0.39270444402053156,2.0,0.18181818181818182,,,,,,
resnet152_classification,wrsa,5,5,0,0.40021483302116395,0.4226602017879486,0.03619797301165299,0.0809411283017589,0.31378493309020994,1.0,0.09090909090909091,,,,,,
resnet18_classification,crsa,5,5,0,0.21211673319339752,0.21846343576908112,0.014022349905271009,0.031354927592473714,0.23828074634075164,1.0,0.1,,,,,,
resnet18_classification,srpr,5,5,0,0.3244753502533751,0.3270335547689354,0.006284913581635279,0.014053494001248166,0.39607574562816505,4.0,0.4,,,,,,
resnet18_classification,wrsa,5,5,0,0.38088780641555786,0.3650020956993103,0.033746896838588815,0.07546035536075735,0.3208595454692841,4.0,0.4,,,,,,
resnet50_classification,crsa,5,5,0,0.21790383458137513,0.2331799417734146,0.021619161712152307,0.0483419152049333,0.23586044013500213,7.0,0.5833333333333334,,,,,,
resnet50_classification,srpr,5,5,0,0.33984114801532017,0.34079814124478164,0.008858888755002486,0.01980907746129405,0.4074249836082403,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,5,5,0,0.3982087433338165,0.40892523527145386,0.025702303092172987,0.05747209689240185,0.3340213894844055,4.0,0.3333333333333333,,,,,,
room_layout_taskonomy,crsa,5,5,0,0.07691576704382896,0.06722673028707504,0.01132386730418574,0.025320937060346608,0.06611214950680733,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,5,5,0,0.1919320818420042,0.18780870122013485,0.0053151043373293235,0.011884934605772349,0.2511940709242263,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,5,5,0,0.2406067132949829,0.2887325584888458,0.04164807646137911,0.09312793009975258,0.14628156125545502,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,5,5,0,0.10477608144283294,0.09775213152170181,0.016437781769901166,0.03675599743680581,0.10347371101379395,4.0,0.4,,,,,,
