model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
edge_texture_taskonomy,wrsa,5,5,0,0.20185470283031465,0.1761234998703003,0.028782938471940776,0.06436060701545351,0.09477578699588776,1.0,0.1,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
efficientnet_b3_classification,crsa,5,5,0,0.23133757710456848,0.23037831485271454,0.013147912722277688,0.02939962660924723,0.2296418935060501,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,srpr,5,5,0,0.4049227508011697,0.4048562623032967,0.006940697518677867,0.015519871463027836,0.4039810368573692,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
efficientnet_b3_classification,wrsa,5,5,0,0.48788158893585204,0.48419949412345886,0.02475315318133814,0.055349733170937256,0.329105943441391,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
egomotion_taskonomy,crsa,5,5,0,0.09574891775846481,0.08416948467493057,0.00921093973952786,0.0205962873942385,0.08101119697093964,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,srpr,5,5,0,0.22577858848626176,0.22391747866909031,0.005119864416021146,0.011448364869805555,0.22224029987485094,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
egomotion_taskonomy,wrsa,5,5,0,0.22341218888759612,0.24007751047611237,0.026043630584706608,0.05823532836829657,0.11348699182271957,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,crsa,5,5,0,0.08476492613554001,0.08289654552936554,0.0062226500824209,0.013914268584487799,0.08142726123332977,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,srpr,5,5,0,0.2300450937408316,0.2297080108844243,0.00516538785874767,0.01155015838231187,0.22481187663768715,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
fixated_pose_taskonomy,wrsa,5,5,0,0.22304635345935822,0.22945426404476166,0.02216723824742914,0.04956745159468486,0.11184766739606858,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
ghostnet_100_classification,crsa,5,5,0,0.18029589354991912,0.18468192219734192,0.011317694310412397,0.025307133826644727,0.1740616738796234,3.0,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,srpr,5,5,0,0.3951159865366781,0.3950578652538954,0.006081459312842865,0.013598556425915806,0.3939888780145087,6.0,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
ghostnet_100_classification,wrsa,5,5,0,0.4641668498516083,0.4436352550983429,0.027610229328648823,0.06173834965321715,0.31994624733924865,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,crsa,5,5,0,0.07921437919139862,0.07837535440921783,0.013420185213761367,0.030008446408607965,0.09111252203583717,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,srpr,5,5,0,0.4201120314113652,0.4188312492113117,0.006711126723964253,0.015006535560399537,0.41690035246324497,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmixer_24_224_classification,wrsa,5,5,0,0.5089413464069367,0.4998776316642761,0.030326336812307866,0.06781175062087468,0.3416034936904907,5.0,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,crsa,5,5,0,0.1613294690847397,0.1548503190279007,0.013121155348312593,0.029339795302161895,0.15725844502449035,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,srpr,5,5,0,0.4232423680263507,0.4190834264246491,0.00688684455428976,0.015399452573866148,0.42238980094042533,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
gmlp_s16_224_classification,wrsa,5,5,0,0.5237520694732666,0.5347409844398499,0.026007947154667074,0.05815553779305782,0.34304449558258054,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
googlenet_classification,crsa,5,5,0,0.24930766224861145,0.25803443789482117,0.01581409482105222,0.03536139102250014,0.22929828464984894,5.0,0.45454545454545453,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,srpr,5,5,0,0.4013206092492042,0.399561633258321,0.007829519720369639,0.017507338325921655,0.40109041148147184,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
googlenet_classification,wrsa,5,5,0,0.48279763460159303,0.4549441337585449,0.02664150172497687,0.05957220887972621,0.3387687265872955,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
hardcorenas_a_classification,crsa,5,5,0,0.26684305965900423,0.2585364878177643,0.01214611700296944,0.027159543281305685,0.26442366242408755,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,srpr,5,5,0,0.40854160889477165,0.4146224863982689,0.006416555707637926,0.014347854743692661,0.4079166371718081,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_a_classification,wrsa,5,5,0,0.4540397167205811,0.43169623613357544,0.0331066752537315,0.07402877637635374,0.3383668065071106,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,crsa,5,5,0,0.24592046141624452,0.23971861600875854,0.009493481232820426,0.02122806937970498,0.23941779136657715,8.0,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,srpr,5,5,0,0.4118563075336542,0.4099967476861462,0.006198186283661644,0.013859565867474229,0.41061632821957844,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
hardcorenas_f_classification,wrsa,5,5,0,0.5089308083057403,0.5036956071853638,0.0261475232613085,0.05846763945554279,0.3373063087463379,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,crsa,5,5,0,0.2482565999031067,0.24438877403736115,0.010775097684652875,0.024093850887084423,0.24942779242992402,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,srpr,5,5,0,0.4113141995524184,0.41271281797133696,0.00607302750196544,0.013579702323620468,0.4108243270951476,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inception_v3_classification,wrsa,5,5,0,0.48677095770835876,0.47640061378479004,0.02094559174711105,0.04683576697549889,0.3391595184803009,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
inpainting_taskonomy,crsa,5,5,0,0.03669540360569954,0.0370745025575161,0.0037940831141107384,0.008483827755435705,0.05039255768060684,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,srpr,5,5,0,0.2108497070482777,0.20705868145185685,0.00630460176873355,0.01409751812595363,0.206167988256797,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
inpainting_taskonomy,wrsa,5,5,0,0.1672503113746643,0.179414302110672,0.014130086973539516,0.03159583500081863,0.11592472046613693,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
jigsaw_taskonomy,crsa,5,5,0,0.14277758449316025,0.1358928382396698,0.010024447383676196,0.02241534578676989,0.10860250145196915,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,srpr,5,5,0,0.2047867236595347,0.206376780319138,0.0036929604469305767,0.008257710597554778,0.20138293990754544,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jigsaw_taskonomy,wrsa,5,5,0,0.1651334583759308,0.16428020596504211,0.021396905683996777,0.04784493561756844,0.09572116285562515,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
jx_nest_tiny_classification,crsa,5,5,0,0.15582771003246307,0.14674483239650726,0.012608572430441509,0.028193625053696953,0.15043559074401855,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,srpr,5,5,0,0.41575706283923497,0.41575337580219485,0.006879299858292729,0.015382582120747215,0.4130481594915648,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
jx_nest_tiny_classification,wrsa,5,5,0,0.5065845012664795,0.4958382546901703,0.02793353064531259,0.062461273374492504,0.3323398232460022,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
keypoints2d_taskonomy,crsa,5,5,0,0.11108989417552947,0.1302538514137268,0.012878341246405012,0.028796846464400977,0.10327066481113434,0.0,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,srpr,5,5,0,0.16628225165231286,0.1611366603449487,0.00695171368326304,0.015544504355891598,0.15828156623902892,9.0,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints2d_taskonomy,wrsa,5,5,0,0.08217041343450546,0.07290279865264893,0.014356843645778414,0.032102878334296446,0.07918332070112229,7.0,0.7,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
keypoints3d_taskonomy,crsa,5,5,0,0.1401499629020691,0.14117074012756348,0.009715202709791659,0.021723853674284314,0.12755944728851318,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,srpr,5,5,0,0.299323299377359,0.2945810658042499,0.004395983227961058,0.009829717325669871,0.2959844394492512,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
keypoints3d_taskonomy,wrsa,5,5,0,0.3133218467235565,0.3340664505958557,0.020669461378016507,0.04621832069955139,0.1767560511827469,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
levit_128_classification,crsa,5,5,0,0.27541115283966067,0.26895982027053833,0.007731761547460451,0.01728874440594054,0.2664771914482117,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,srpr,5,5,0,0.4198765074246655,0.41978497730432746,0.007178965459485861,0.0160526547755334,0.41648792829127856,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
levit_128_classification,wrsa,5,5,0,0.5181154489517212,0.5072537064552307,0.02640844727861952,0.059051083295212595,0.33918296694755556,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
mixer_b16_224_classification,crsa,5,5,0,0.13171776086091996,0.1435272991657257,0.010101869549234123,0.02258846701192266,0.13255196213722228,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,srpr,5,5,0,0.4105775745115398,0.41296011250656117,0.0066404003411285484,0.014848386560576233,0.40936486573047565,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_classification,wrsa,5,5,0,0.5166299700736999,0.5093215107917786,0.02710035336814505,0.06059823234543771,0.33145418763160706,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,crsa,5,5,0,0.13171776086091996,0.1435272991657257,0.010101869549234123,0.02258846701192266,0.13255196213722228,6.0,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,srpr,5,5,0,0.4105775745115398,0.41296011250656117,0.0066404003411285484,0.014848386560576233,0.40936486573047565,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_b16_224_in21k_classification,wrsa,5,5,0,0.5166299700736999,0.5093215107917786,0.02710035336814505,0.06059823234543771,0.33145418763160706,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,crsa,5,5,0,0.17090120315551757,0.1599176824092865,0.008639262207063958,0.019317977570439872,0.17292932868003846,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,srpr,5,5,0,0.41199853865899366,0.41012132009246616,0.006300383763428902,0.01408808637936298,0.4097544776466605,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,5,5,0,0.5127590298652649,0.5083345174789429,0.026726416383371383,0.05976208382818249,0.33299997448921204,7.0,0.7,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,5,5,0,0.17090120315551757,0.1599176824092865,0.008639262207063958,0.019317977570439872,0.17292932868003846,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,5,5,0,0.41199853865899366,0.41012132009246616,0.006300383763428902,0.01408808637936298,0.4097544776466605,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,5,5,0,0.5127590298652649,0.5083345174789429,0.026726416383371383,0.05976208382818249,0.33299997448921204,7.0,0.7,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,5,5,0,0.2729926615953445,0.26467466354370117,0.013708840262316255,0.030653898719225196,0.2678993999958038,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,5,5,0,0.41482408410687227,0.41666174304586656,0.006888589237403161,0.015403353803906913,0.413545555323823,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,5,5,0,0.5117224216461181,0.503349244594574,0.028438710696662813,0.06359089031018847,0.34318906664848325,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,5,5,0,0.17757451832294463,0.1782412827014923,0.00959722455178892,0.021460046493129974,0.16665709018707275,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,5,5,0,0.4059526164700489,0.4020323987468686,0.0070736770080674196,0.01581722264091609,0.4028887179702628,11.0,1.0,,,,,,
mobilenet_v2_classification,wrsa,5,5,0,0.5091234982013703,0.5035539865493774,0.027931091217466557,0.06245581864800259,0.33787535429000853,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,5,5,0,0.24213232696056367,0.23737609386444092,0.011370656210219982,0.025425560234832015,0.23021433651447296,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,5,5,0,0.41160610085900934,0.4073553634133621,0.0063508398668070945,0.014200909656396374,0.4097072450652341,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,5,5,0,0.41734670400619506,0.4059313237667084,0.02300738907560327,0.05144608595783496,0.33630822896957396,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,5,5,0,0.24947790801525116,0.24167965352535248,0.01199153072109282,0.026813877846640615,0.24253640472888946,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,5,5,0,0.41735491662898283,0.4173873512785438,0.007363153642174275,0.016464512072676848,0.41607434043806013,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,5,5,0,0.4721910238265991,0.457574725151062,0.03803559604481409,0.08505017832092643,0.35411362648010253,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,5,5,0,0.2908653199672699,0.2889341711997986,0.018252437028654898,0.04081368995110663,0.27427864670753477,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,5,5,0,0.40813275225617407,0.4057710682527037,0.005701978388318459,0.012750011282514764,0.40770319918041026,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,5,5,0,0.48887664675712583,0.4746904671192169,0.028780698554541354,0.0643555984078844,0.35578795671463015,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,5,5,0,0.11185307055711746,0.11542284488677979,0.007449649916697093,0.016657923622310347,0.08908076137304306,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,5,5,0,0.1982008672226443,0.2007926411728489,0.0056062573751942185,0.01253597259029381,0.19664788349607126,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,5,5,0,0.1746859848499298,0.1690163016319275,0.0268470871289564,0.06003191181820618,0.09140125960111618,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,5,5,0,0.11482062488794327,0.10889407992362976,0.00803902119153415,0.01797579785683172,0.10352486968040467,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,5,5,0,0.28455846845960253,0.2820175643054512,0.004812042961646841,0.010760055172891744,0.28052184794019014,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,5,5,0,0.2257155254483223,0.26180702447891235,0.04466389463303514,0.0998715045393546,0.17107787132263183,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,5,5,0,0.06226684972643852,0.06209416314959526,0.0032410365308035093,0.007247178000436738,0.0692259468138218,4.0,0.3333333333333333,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,5,5,0,0.4067636607555869,0.40328156285751066,0.006658379472403359,0.0148885891202831,0.4052919157474381,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,5,5,0,0.5096423983573913,0.5099159479141235,0.021281083204606262,0.04758594868032868,0.33455326557159426,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,5,5,0,0.15287267416715622,0.15302212536334991,0.01537192875743154,0.0343726776469008,0.1450052320957184,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,5,5,0,0.41304277482082,0.41086158057936745,0.006569868612213441,0.014690672820151459,0.41024591217411077,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,5,5,0,0.5082213401794433,0.5197814702987671,0.029218363844838103,0.06533424774838013,0.32833518981933596,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,5,5,0,0.15416380167007446,0.13403703272342682,0.017195856856212006,0.03845110486184587,0.12899306714534758,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,5,5,0,0.22679551499353465,0.22580075561218377,0.0054107921924811085,0.012098899154512883,0.22005753563000585,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,5,5,0,0.2765933632850647,0.25629064440727234,0.021948820926206775,0.04907905561696825,0.1173105001449585,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,5,5,0,0.14622635394334793,0.1553160846233368,0.015768631605116587,0.03525973218119231,0.1427365630865097,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,5,5,0,0.41981230831479904,0.41769130388231607,0.006991543253530773,0.015633565982524845,0.4180507882017241,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,5,5,0,0.5116657376289367,0.4936211407184601,0.032929062405081214,0.07363162197309432,0.34013532400131224,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,5,5,0,0.0655972458422184,0.0693524107336998,0.006800473946538482,0.015206322023676316,0.0521395243704319,4.0,0.4,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,5,5,0,0.15555760165965035,0.15576353175939037,0.005257712153054229,0.011756601780356032,0.15269312907148835,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,5,5,0,0.12273374944925308,0.11742003262042999,0.014781039074979544,0.033051408149734875,0.05274598598480225,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,5,5,0,0.24500766694545745,0.2506437301635742,0.011964680335244112,0.026753838558660807,0.22903179228305817,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,5,5,0,0.411632341687045,0.4092333807522169,0.006819966140440092,0.015249907894270926,0.40878423125985597,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,5,5,0,0.4853563606739044,0.46908822655677795,0.024530982986732276,0.05485294551322419,0.34938606023788454,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,5,5,0,0.2285119265317917,0.22366687655448914,0.016545371648006915,0.03699657571794119,0.23242786526679993,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,5,5,0,0.4029339300115299,0.4049956871593302,0.007305614817817902,0.01633585135007057,0.4012467338749839,2.0,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,5,5,0,0.45332704186439515,0.4293009042739868,0.028683159174774202,0.06413749372424189,0.3411802649497986,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,5,5,0,0.13581558018922807,0.13495461642742157,0.008564583483427712,0.019150990867916308,0.11825477927923203,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,5,5,0,0.289182139239359,0.2843985920200496,0.005025915648945421,0.011238289040221932,0.28577624502266746,1.0,0.1,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,5,5,0,0.2825914889574051,0.30448856949806213,0.019033536759590686,0.04256028204668585,0.17028337419033052,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,5,5,0,0.11215527057647705,0.10793349891901016,0.018960312992679845,0.042396548726304606,0.1243201807141304,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,5,5,0,0.4201021037677477,0.42097307159586983,0.006320601195622614,0.014133293932078612,0.4173720745042284,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,5,5,0,0.5071042716503144,0.49337664246559143,0.027217569322496516,0.06086033518741511,0.34718526601791383,2.0,0.18181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,5,5,0,0.16655825674533845,0.15713389217853546,0.01736276444511004,0.038824321576582464,0.17441183626651763,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,5,5,0,0.4300574148043627,0.428052959109799,0.0060298452754192974,0.013483143929643485,0.42882917199338905,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,5,5,0,0.5189746499061585,0.5158905386924744,0.03049386111193843,0.06818634634273166,0.3549727737903595,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,5,5,0,0.24940492510795592,0.25935471057891846,0.015666787541063546,0.03503200193086487,0.2305850178003311,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,5,5,0,0.4080320877344496,0.4068847038483728,0.0059754848021494784,0.013361590216123109,0.40572316023441657,10.0,0.9090909090909091,,,,,,
resnet101_classification,wrsa,5,5,0,0.4941893756389618,0.48540976643562317,0.02380029745675174,0.05321908299801225,0.3407576620578766,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,5,5,0,0.20405310094356538,0.2054569125175476,0.00965541237365387,0.021590158418282657,0.1794540375471115,4.0,0.36363636363636365,,,,,,
resnet152_classification,srpr,5,5,0,0.39924402831189454,0.3949339872723046,0.005939188852129958,0.013280430004571528,0.3969683362117767,2.0,0.18181818181818182,,,,,,
resnet152_classification,wrsa,5,5,0,0.4868885338306427,0.48986169695854187,0.030175443004668533,0.06747434180960936,0.32177606225013733,1.0,0.09090909090909091,,,,,,
resnet18_classification,crsa,5,5,0,0.2566387206315994,0.26411932706832886,0.0077871348706394315,0.0174125629207088,0.23578394055366517,1.0,0.1,,,,,,
resnet18_classification,srpr,5,5,0,0.4013378363193468,0.3961564531184192,0.006698238030711999,0.01497771556614636,0.4002113710182953,4.0,0.4,,,,,,
resnet18_classification,wrsa,5,5,0,0.47216872572898866,0.4537654221057892,0.0316216951429998,0.07070825990352249,0.3294217050075531,4.0,0.4,,,,,,
resnet50_classification,crsa,5,5,0,0.25363736152648925,0.25270748138427734,0.016750986524638186,0.037456344559273935,0.23945135474205018,7.0,0.5833333333333334,,,,,,
resnet50_classification,srpr,5,5,0,0.4122675747333845,0.4106254664516016,0.007097928661239915,0.015871450985976525,0.4109680728433208,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,5,5,0,0.4972871124744415,0.4818405508995056,0.029751249433380447,0.0665258161485908,0.3449204683303833,4.0,0.3333333333333333,,,,,,
room_layout_taskonomy,crsa,5,5,0,0.060958060622215274,0.0633213073015213,0.01031130205036393,0.02305677232114671,0.06243375465273857,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,5,5,0,0.2548307105038208,0.25404434314324015,0.003120177677371623,0.006976929388480338,0.25143107328868214,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,5,5,0,0.23381817936897278,0.23036132752895355,0.0235033148969173,0.05255500980609055,0.14320593029260636,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,5,5,0,0.10561790764331817,0.10558202117681503,0.006944464003500657,0.015528293579127809,0.10420524477958679,4.0,0.4,,,,,,
